Time,Road_FR_mu,FR_x,FR_y,FR_z,Road_FL_mu,FL_x,FL_y,FL_z,Road_RR_mu,RR_x,RR_y,RR_z,Road_RL_mu,RL_x,RL_y,RL_z,Ax,Ay,long_slip_FL,long_slip_FR,long_slip_RL,long_slip_RR,lat_slip_FL,lat_slip_FR,lat_slip_RL,lat_slip_RR
30.58,0.8,258.405279856126,-1905.05737767191,2051.00256037647,0.8,156.521768171033,-6144.63584620745,9020.99319485127,0.8,300.198347010321,-1372.17902254031,1814.66987110478,0.8,189.03684575038,-5034.9823756712,8212.82716024451,-0.956057273397915,-5.65629619584132,0.00401173570846738,0.0194338472026709,0.00112983507188864,0.00594584636041794,0.149440523245313,0.141593913896905,0.0407786051954235,0.035177150892922
30.59,0.8,269.934660885109,-1909.7662149316,2057.10681247427,0.8,163.844173012472,-6150.76200873963,9030.56506121954,0.8,307.279785497255,-1376.75017719884,1830.78200999327,0.8,193.287404591939,-5012.88834483324,8219.14604282616,-0.942307963851394,-5.65495846857664,0.00416532323587983,0.0201583467923344,0.00114898580904184,0.00597077305651676,0.148878559279396,0.14104265024005,0.0405239803357645,0.0348685456680882
30.6,0.8,279.765187838391,-1916.53991730734,2063.38389478447,0.8,168.167561782485,-6162.34795120545,9038.83282410226,0.8,312.682336056559,-1380.59257570667,1848.0243813681,0.8,197.871410934258,-4987.0651140351,8224.35463653497,-0.930123630867085,-5.65466853438081,0.00424459435231901,0.0206864212288324,0.0011691642686489,0.00596009253360037,0.147877527188407,0.140050779182014,0.0402316288969057,0.034525380972499
30.61,0.8,288.320158510335,-1923.88008524993,2069.45586769627,0.8,172.841561860903,-6173.90521341702,9045.27193255622,0.8,317.660252503995,-1384.16771743746,1866.4592497362,0.8,202.27941424096,-4957.86168258652,8228.79037313532,-0.91889162230043,-5.6528747982121,0.00433202805884745,0.0211218990451768,0.00118722586956376,0.00593284824870187,0.146921306000955,0.139105125518639,0.0399038347186285,0.034150318284623
30.62,0.8,295.93090377562,-1932.32005039096,2075.12546450112,0.8,176.908552510211,-6188.17412257485,9049.625522172,0.8,322.448701025383,-1387.46569892833,1885.96067057316,0.8,206.562133993677,-4925.53207810708,8232.56719341475,-0.908062729396689,-5.65093768741928,0.00439859250861731,0.021452022571678,0.00120347150704548,0.00589283432456398,0.14575595909687,0.137949537365216,0.0395432542430582,0.033745897879922
30.63,0.8,302.896939012679,-1942.76628589938,2080.22728002746,0.8,180.126190003088,-6208.27705533376,9052.15544418222,0.8,327.006328610974,-1389.53751952582,1904.37609247516,0.8,210.700737252505,-4890.3423161574,8235.78877868581,-0.896943528519604,-5.64970132237951,0.0044326375890004,0.0216599883333731,0.00121804559432655,0.00584651048483884,0.144144425864638,0.13634524890859,0.0391530266944592,0.0333140243875938
30.64,0.8,309.313845393786,-1953.70154948128,2084.75947463391,0.8,184.211589650079,-6229.51538810271,9052.80110427704,0.8,331.277436530248,-1388.69192359434,1920.50044753642,0.8,214.705561776429,-4852.67779742013,8238.57379165536,-0.886187348750812,-5.64723007208411,0.00448193322745098,0.0218228634868614,0.00123080118692818,0.00579899763944731,0.14253122849616,0.134739964989225,0.0387377094110708,0.032859454208111
30.65,0.8,315.392171363,-1965.8823771873,2088.72380732235,0.8,187.874560088618,-6254.37987256404,9051.55039204398,0.8,335.472032650404,-1386.4750783591,1936.84625882441,0.8,218.745542922834,-4812.96849213568,8239.95912420601,-0.875155150513366,-5.64537204576183,0.00451179272653843,0.0219147042381965,0.00124351273052858,0.00574616365411977,0.140668620339932,0.132883667963421,0.0383021763374892,0.0323871495447909
30.66,0.8,321.245109529131,-1979.23041992836,2092.03070999431,0.8,191.310829707625,-6283.86088991554,9048.53350015472,0.8,339.63111849445,-1383.15130971565,1954.24857942703,0.8,222.564506435636,-4769.85892748852,8239.22225629585,-0.863966526264485,-5.64343792910491,0.00452582210151823,0.0219382230046614,0.00125350814756993,0.00568710823417601,0.138533070748072,0.130752326111158,0.0378497295154815,0.0319002450473557
30.67,0.8,327.061602791974,-1994.01904959597,2094.53959312014,0.8,194.086742084974,-6321.54135454207,9042.7469070434,0.8,343.725722620979,-1379.61937044721,1972.64939570734,0.8,226.122453512218,-4723.87136353995,8237.81126439369,-0.851798564602964,-5.64406069889463,0.00450801742161784,0.0218649650565107,0.00126183176913041,0.0056212332861366,0.135893942457655,0.128112214125163,0.0373823875486939,0.0314022408888375
30.68,0.8,332.722488457833,-2006.65710789122,2096.24399323487,0.8,197.646823883093,-6362.98301892929,9035.08616082267,0.8,347.661201552022,-1375.96568119362,1991.67388211589,0.8,229.55131132706,-4676.49546478922,8236.67122442257,-0.839150738217226,-5.64492886115018,0.00449786217960835,0.0217483961525586,0.00126881142280513,0.00554995563770427,0.133120942955773,0.125337117636624,0.0369036835571909,0.0308967379541933
30.69,0.8,338.425262297524,-2015.42012656196,2097.23705786306,0.8,200.897551080861,-6411.07980328347,9026.66071159364,0.8,351.389159482428,-1372.06327722862,2011.00392382556,0.8,232.826475823546,-4628.24310426875,8236.21937266835,-0.825563260330932,-5.64644435836345,0.00446548147069489,0.0215564626096176,0.00127468780309062,0.00547393575456563,0.129972296663227,0.122183758340424,0.0364178180752516,0.0303874760893737
30.7,0.8,344.376515496216,-2018.69226487092,2097.61421531611,0.8,203.652919630599,-6467.12026644818,9018.22382293481,0.8,354.902343203553,-1367.8028798767,2030.39086712368,0.8,235.962352744199,-4579.53920798321,8236.622040174,-0.810160968743079,-5.64864004666566,0.00440090715368762,0.0212580957120179,0.00127932879455993,0.00539531424741331,0.126235123391069,0.118437308192806,0.0359289545614,0.029878175759272
30.71,0.8,350.334295997795,-2016.65179102007,2097.43049092247,0.8,207.122299797053,-6520.19840270007,9009.50417963157,0.8,358.155645037285,-1362.4181348954,2049.66936389788,0.8,238.9014338947,-4530.46657838052,8237.95374557888,-0.793211828790189,-5.64650128258787,0.0043355691200388,0.0208930537400004,0.00128291366087925,0.00531501690415318,0.12224415190199,0.114433964252446,0.0354418857415162,0.0293735099463928
30.72,0.8,356.493857553206,-2012.80331860494,2096.58200801102,0.8,210.433807197143,-6573.85165408921,9000.26775048473,0.8,361.249992199469,-1356.44102003618,2068.78177438828,0.8,241.667197953459,-4479.83112596414,8240.04690814949,-0.774516875230544,-5.64314633218018,0.00424639574476726,0.0204313044957376,0.00128537580368202,0.00523503682619831,0.11779266977132,0.109964933138573,0.0349622046472349,0.0288788817788878
30.73,0.8,363.054825494293,-2010.91009469108,2094.73001374651,0.8,213.55296102269,-6634.29791072639,8990.97439896896,0.8,364.074865817568,-1350.36509105055,2087.61287914657,0.8,244.157050395452,-4429.83792470961,8242.89352857737,-0.753835201824328,-5.64385003333658,0.00412660680954549,0.0198453454722426,0.00128669112945396,0.00515578984091904,0.112704181391803,0.104852544202808,0.0344938247300406,0.0283981842183341
30.74,0.8,369.634489706139,-2014.05104837472,2091.40358027643,0.8,217.396444427271,-6698.00515791019,8981.95949243954,0.8,366.764568776876,-1344.25103980942,2105.95348427897,0.8,246.427658082762,-4381.18850552615,8246.74393886737,-0.731865286821847,-5.64864141704805,0.0039987102842399,0.0191678460887833,0.00128689258917215,0.00507887699600487,0.107283433268853,0.0994036502287193,0.0340395618812869,0.0279343460943223
30.75,0.8,372.530057620001,-2025.1407228807,2082.96512272105,0.8,215.701458681091,-6759.11657226924,8975.94414773388,0.8,369.026892895924,-1337.92030172405,2123.39401798496,0.8,248.858659719233,-4333.92192146215,8251.91318935271,-0.712002941464509,-5.65644513832598,0.0037769871049314,0.0182136697644809,0.00128942091093402,0.00500125085736719,0.101924060592327,0.0938118251347593,0.0335955051191684,0.0274823428366706
30.76,0.8,377.541717412355,-2013.12839632573,2046.50874210614,0.8,223.819707881966,-6818.94639355377,8991.16103352658,0.8,370.933513078746,-1329.90594122916,2138.14139726252,0.8,250.641411703544,-4287.27347780457,8259.84397255034,-0.683539723566734,-5.64777361692817,0.00366526626382374,0.0174125199890029,0.00128601868718935,0.00492892624572218,0.0953356898036917,0.0871959423271312,0.0331600715966032,0.0270401191168654
30.77,0.8,386.010573710818,-1998.7659184671,2023.6590030414,0.8,228.595335895177,-6859.32994484913,8993.78150422988,0.8,372.624120324464,-1320.54241607307,2150.70767744953,0.8,251.884584826952,-4242.71467389313,8270.34189949882,-0.653615114874422,-5.63448679567608,0.00346278510732732,0.0165332381287035,0.00128224172484762,0.00486569877723035,0.0884393860630097,0.0802680139310455,0.0327557440260652,0.0266323718794528
30.78,0.8,392.182573558707,-1977.06061418058,2006.07554310194,0.8,233.808139743835,-6828.06050869423,8985.71971075102,0.8,374.144042524838,-1311.88424674589,2162.53318489579,0.8,252.897149495909,-4201.00346479087,8282.10219217845,-0.619472388234654,-5.59295751867354,0.00321042120627243,0.0155316006367272,0.00127834340078751,0.00480874664873311,0.0810058539119462,0.0727939301393191,0.0323946125085727,0.0262716977588575
30.79,0.8,408.167931424499,-1948.98031882823,1993.12569253446,0.8,240.796709675542,-6701.91021449592,8964.32962542993,0.8,375.243868338848,-1305.42974484736,2175.15117898947,0.8,253.815441008871,-4164.31002388509,8293.70503318678,-0.579943497109023,-5.51237409865217,0.00293886781631109,0.0142733905537567,0.00127514259962564,0.00475107492717679,0.0741519929313261,0.0658973795154254,0.032082241879621,0.0259640886476669
30.8,0.8,417.771113463775,-1911.42954802512,1986.17012541943,0.8,246.440735062251,-6510.87342819116,8928.6966511471,0.8,375.882424981456,-1302.29918020811,2190.07093040323,0.8,254.744990967175,-4133.01012021092,8303.63930698563,-0.542339520308572,-5.40319272668569,0.00263659049559746,0.0127054874421694,0.00127350894442984,0.00469168938358296,0.0671870270025573,0.0588875709847431,0.0318182477205488,0.0257093446226797
30.81,0.8,415.640447695565,-1854.21723616478,1987.40628071959,0.8,251.990155907597,-6244.66128550151,8877.65143629416,0.8,376.22644845055,-1303.31505877451,2208.65199543628,0.8,255.785527122681,-4106.8706562414,8310.31891387509,-0.507822868561937,-5.25761697779022,0.00232668908458915,0.0111143198132494,0.00127348694697401,0.00462666086973545,0.0599539740546125,0.0516083149325179,0.0315995088178992,0.0255044850561803
30.82,0.8,420.923347779352,-1760.76660690419,2000.440732072,0.8,257.484454997778,-5892.57062694971,8808.43225925497,0.8,375.88776691148,-1309.12937756074,2232.36042774021,0.8,256.891153815642,-4085.25369558374,8311.91858920862,-0.469127403928839,-5.06318962795113,0.00203123637832855,0.00936218842801611,0.00127477002702973,0.0045472481573043,0.0526541102396228,0.04426264097102,0.0314186230970173,0.0253419505920785
30.83,0.8,417.181686696073,-1613.59112083259,2029.57935709718,0.8,262.86080062665,-5442.29015757898,8717.17558305534,0.8,374.812319179761,-1320.43819525678,2263.01486693568,0.8,258.290427342679,-4067.23431674931,8306.23999907705,-0.435060818276519,-4.80738234981228,0.001754948341714,0.00751140162196294,0.00127835909963461,0.00444992000829589,0.0454822864282072,0.0370466820812214,0.0312668732055971,0.025213113119267
30.84,0.8,403.183846132464,-1407.40762589229,2079.72295762664,0.8,267.973209918382,-4852.71729431527,8597.69061549425,0.8,372.950741226929,-1338.15273602937,2302.91304013109,0.8,260.171955205722,-4051.77105889903,8290.50752680058,-0.407127546808027,-4.46970561078203,0.00153407343906529,0.00579268057243152,0.00128486469675224,0.00432991160955759,0.0383909784079387,0.0299108391767367,0.031134437754883,0.0251083810398849
30.85,0.8,383.020005587586,-1161.01043505449,2146.69150903338,0.8,272.914775530585,-4147.12885985673,8446.84312786687,0.8,370.212191514622,-1362.90392261302,2354.77855887634,0.8,262.606586003741,-4037.32945790099,8261.35120028933,-0.385223680210534,-4.0696898698437,0.00136790622987982,0.00442069573917598,0.00129427516597854,0.00418422307461321,0.0316167197059885,0.0230904425489804,0.031004818890247,0.0250109871846517
30.86,0.8,364.723784392803,-893.340557700822,2227.95811885735,0.8,277.611806635171,-3404.78998894503,8266.98710051177,0.8,366.703273609211,-1394.99665597046,2421.02486553144,0.8,266.375151235636,-4021.37827637144,8211.86431901299,-0.368435514670013,-3.6462501994399,0.00123048371558979,0.00362857821260724,0.00131113365621113,0.00400825234510403,0.0253075730724368,0.0167429027481919,0.0308521547248709,0.0248884966496364
30.87,0.8,353.987193011114,-609.367995506169,2327.06272236654,0.8,283.038649301013,-2650.61749246844,8062.30352534423,0.8,362.07193945106,-1433.23479338072,2502.95599127931,0.8,270.423786941189,-4000.29194228226,8132.3994014254,-0.35546083504786,-3.20582602913574,0.00113833387153967,0.00320235441297616,0.00132444454067731,0.00379722292800069,0.0193691116774422,0.0107788842441108,0.0306377779587115,0.0246943226571342
30.88,0.8,345.84218916932,-318.993363471098,2446.00191706843,0.8,288.431896461741,-1923.67329804176,7838.21837441965,0.8,356.295211407862,-1474.70957237554,2600.93930123524,0.8,274.333730206866,-3968.4864133089,8027.24644558191,-0.348637904200121,-2.76643683192017,0.0010991652309326,0.00289961661667107,0.00133531624641524,0.00355441514012415,0.0139202956566897,0.00531848462425594,0.0303083767584637,0.0243821204182601
30.89,0.8,337.688265728337,-25.4393133567141,2584.96690090254,0.8,292.638060774792,-1244.6545554947,7600.5549686522,0.8,349.265581267221,-1514.53464345256,2713.11146360159,0.8,278.515423314265,-3919.45109342581,7898.95007964532,-0.34837436936634,-2.33185120115538,0.00108235962028895,0.00265238123710624,0.00134334566856103,0.00329389905011702,0.00897672210751475,0.000374908534751621,0.0298224165524853,0.0239078896841407
30.9,0.8,329.106844281378,266.476205062468,2743.04177830656,0.8,296.047756422894,-632.266776888722,7354.75825206281,0.8,342.327144369106,-1543.89102748894,2826.51296397239,0.8,282.817593842998,-3849.64839666521,7749.61594980162,-0.354635104049303,-1.91101934138076,0.00107875005562652,0.00244322743876931,0.00134646379530793,0.00303984372766844,0.00459317248982148,-0.00399992595412942,0.029150613453561,0.0232331080678033
30.91,0.8,319.669412257968,561.237481206316,2910.64294858249,0.8,298.419250380878,-78.3111384607907,7104.39872217112,0.8,333.788583381909,-1558.86834840878,2946.61906873977,0.8,287.113658376807,-3756.66347009283,7581.49478643687,-0.366643942584365,-1.49427888724154,0.00108508840642981,0.00226261821046573,0.00134402483686317,0.00277839028678959,0.000643195021202351,-0.00794284696539123,0.0282716236010637,0.0223411368701317
30.92,0.8,310.841715198259,849.267595204283,3077.05255106415,0.8,300.538458542863,404.935400182863,6852.99603716241,0.8,324.560365981245,-1558.1694581639,3080.56032029997,0.8,291.317696940152,-3637.68988133904,7396.48149146205,-0.381152329452407,-1.09152765566464,0.00110508267833989,0.00213020291487919,0.00133520144481015,0.00252141777419697,-0.00283185673773315,-0.01141476409547,0.0271705824078403,0.0212191303060745
30.93,0.8,303.594616193073,1123.56303429413,3249.31008222104,0.8,302.047362589127,808.467763768283,6604.59859484539,0.8,314.849662781316,-1540.83447668127,3230.44519760607,0.8,295.061431150917,-3487.97545679428,7196.92528957902,-0.397549545710592,-0.704990691561764,0.00113282216573871,0.00202768261225926,0.00131862532867663,0.00227408640201842,-0.00582463025934085,-0.0143997991388753,0.0258343761441176,0.0198525399172958
30.94,0.8,297.166635307414,1389.43429297946,3433.5091663106,0.8,302.979097456554,1146.73726484385,6361.98198453066,0.8,305.143742512647,-1500.44797980222,3395.35275576847,0.8,296.726201049774,-3291.44447909851,6990.91091639507,-0.415912167953096,-0.315086170642654,0.00116631036539487,0.0019468586472111,0.0013010511268766,0.00204846045313858,-0.00846669776638592,-0.0170280547492877,0.0242574153104022,0.0182413967163761
30.95,0.8,290.884265498088,1644.98602930369,3632.37252553115,0.8,303.245298907701,1420.48684988073,6127.15288362151,0.8,295.570732920178,-1433.64927677305,3573.74141310255,0.8,298.817120119297,-3054.53366149395,6781.61143147061,-0.433847411595077,0.0711778153262455,0.00120432125374998,0.00187707527353969,0.00128596907341504,0.00184472211310166,-0.0107483867729029,-0.0192905171667533,0.0224578550436199,0.0164010907763676
30.96,0.8,284.684731218339,1887.8202761641,3845.18415523139,0.8,303.191892403848,1634.26430575421,5907.52250452148,0.8,286.39971350657,-1335.68164089981,3764.30079698324,0.8,300.269325889755,-2783.51496092277,6565.2538068252,-0.451962143555048,0.452965542250996,0.00124542578488297,0.001810982760268,0.00127121544148693,0.00166587027972215,-0.0126850531270864,-0.0211977463127259,0.020460761467998,0.0143518063814441
30.97,0.8,278.497209645318,2122.72201458458,4069.73607188602,0.8,302.261664170289,1805.7108709661,5705.59281996261,0.8,277.43371444895,-1203.34820386466,3965.95217807587,0.8,300.817926318706,-2485.49719095957,6342.36421229804,-0.470481925532431,0.838739860521244,0.00128659132721151,0.0017477961787211,0.00125829305283921,0.00151085060991142,-0.0143859293114428,-0.0228615111183354,0.0182883812166157,0.0121192359609588
30.98,0.8,272.402197869939,2346.15348462894,4303.51533126808,0.8,300.414917153046,1936.28821186216,5516.98028125769,0.8,268.828906886618,-1035.82988004613,4177.78342671102,0.8,300.467732502652,-2165.70594892663,6115.0851511439,-0.48844884355441,1.2277005775433,0.00132688565698101,0.00168418934180865,0.00124770634926596,0.00137707460415384,-0.0158424793861175,-0.0242783850433838,0.0159649000875251,0.00973194404622162
30.99,0.8,266.544763563844,2554.56800119454,4543.77179089315,0.8,297.88813144821,2031.48715721692,5337.67027252148,0.8,260.780056460311,-832.57914800143,4398.82588947029,0.8,299.288796981853,-1830.69645225264,5885.96115368618,-0.505453212121187,1.61653937413845,0.00136625772068001,0.00161936053557074,0.00124007442338286,0.00126333619276809,-0.0170648267242754,-0.0254574718939299,0.0135173173094786,0.00722044621139476
31,0.8,260.980813694707,2751.80609606018,4788.46664708884,0.8,295.118129243903,2101.12972837157,5166.84584968333,0.8,253.155319858696,-594.674112734002,4627.95112276646,0.8,297.426885349181,-1487.12674187546,5657.4860499291,-0.52092166228901,2.00629576300082,0.00140587796270618,0.00155616574647673,0.00123626337035935,0.00116756558884686,-0.0181421778545475,-0.0264817023448193,0.0109753767355369,0.00461712697279158
31.01,0.8,256.2615897038,2939.63583804815,5044.13893738833,0.8,291.918380426346,2151.55244863308,5009.20094125254,0.8,245.610633502382,-324.84445652014,4863.88230277181,0.8,294.956588974053,-1141.94564406038,5431.89719520185,-0.536281536216009,2.39880039754288,0.00144299556562522,0.00149589005302435,0.00123751447103178,0.00108611327300998,-0.0190957561372814,-0.0273624883363992,0.00836818891555361,0.00195287174583278
31.02,0.8,251.028533252083,3117.5596577557,5313.52036729598,0.8,287.852223198349,2186.59999242228,4860.1775003106,0.8,238.421221536669,-27.0789995943554,5105.12428220469,0.8,291.975212689544,-801.714451127182,5211.32306931986,-0.550144230148568,2.78842080287073,0.00147479980588469,0.00142953237071028,0.00124477941207364,0.00101799813380209,-0.019922875841334,-0.028101159717506,0.00572300555399114,-0.000743292725960957
31.03,0.8,245.592311286048,3287.53881809733,5593.99184833311,0.8,283.670885711221,2208.23354090757,4717.61901756684,0.8,231.455573392023,293.695005214953,5349.91657807984,0.8,288.571146692245,-472.644477561853,4997.60324738967,-0.563434444708576,3.1737022653967,0.00150702973863827,0.00136247827879542,0.00125779660003001,0.000961103889114248,-0.0206730974981702,-0.0287458692303429,0.00306432541463266,-0.00344554297630061
31.04,0.8,240.144758218861,3446.9619677491,5880.71289011473,0.8,279.236957844872,2220.70136962876,4581.14308155268,0.8,224.6277801157,631.846931065846,5596.24988913667,0.8,284.930901402576,-159.685937413948,4792.33802388185,-0.575483527019544,3.54992920420587,0.00153730197440394,0.00129814480271159,0.00127660635963102,0.000913476320774805,-0.0213472309312061,-0.0292974174532076,0.000413235024064742,-0.00613167435448664
31.05,0.8,234.437201314923,3593.13227570028,6170.76842032074,0.8,274.867546831968,2224.8220650267,4454.03816366721,0.8,217.951794618313,981.418795577254,5841.87194142803,0.8,281.179096868014,133.569829737282,4596.99559803012,-0.586686530481628,3.91121113283364,0.00156690989537518,0.00123546572918633,0.00130140375924879,0.000874221696106099,-0.0219561149966512,-0.0297627384773647,-0.00221273578674827,-0.0087831380606668
31.06,0.8,229.038104640379,3726.63309365046,6464.6272247047,0.8,270.12672558146,2227.31937418103,4337.0328845946,0.8,211.203935962805,1336.38194621728,6084.37404753062,0.8,277.223719775725,404.68587037736,4412.83507409573,-0.597818976701247,4.26103095487802,0.00159245702995341,0.00117805920510682,0.00133285117975778,0.000841419753002289,-0.0225372104843009,-0.030177774519254,-0.00480065583167313,-0.011385992015118
31.07,0.8,220.752560177313,3844.40321003621,6759.03706997181,0.8,262.807137764279,2226.27887239052,4228.62138069128,0.8,201.68847115722,1690.89089991108,6320.84452769965,0.8,270.685508946774,652.807511946857,4240.71019596824,-0.612294687390632,4.59085713528512,0.00159749609883427,0.00110776506899761,0.00135285791432373,0.000800414132075058,-0.0230881071181877,-0.0305444991082578,-0.00733985686492859,-0.0139290103083806
31.08,0.8,210.519450118473,3942.33976893312,7055.4438088413,0.8,254.08720965294,2224.48008339248,4130.35444334556,0.8,191.186768369678,2039.91792889103,6548.09747164613,0.8,262.96097361747,877.748056867793,4081.33091251426,-0.628898755604075,4.9006032967464,0.00159491955165045,0.00103757160641484,0.00137600444216138,0.000764012667875691,-0.0236179439978013,-0.0308699810862571,-0.00982364243999805,-0.0164045309099063
31.09,0.8,199.832584718036,4010.09793132879,7349.52413556809,0.8,245.259652517364,2225.21829726039,4041.14273814381,0.8,180.591243073997,2379.25935369336,6763.97150619448,0.8,255.184833779722,1080.77806949942,3936.05935656516,-0.644350791662405,5.18385642780043,0.00158775598332063,0.000980580796012976,0.00140205265033322,0.000730365191222671,-0.0241490070141857,-0.0311812471112605,-0.0122471294634456,-0.0188055216245679
31.1,0.8,188.793449524645,4045.44012474172,7636.14437585364,0.8,236.503285050278,2228.37967264995,3962.3879747493,0.8,170.268812956138,2705.1468884096,6966.06848769604,0.8,247.418895424224,1263.66561996141,3806.15615493912,-0.658671452568478,5.43841974502457,0.00157820561119074,0.000932122134376224,0.0014311146775672,0.000701674098652751,-0.0246880944862701,-0.0314894832543608,-0.0146067028500921,-0.0211272294208802
31.11,0.8,178.584336789875,4077.90122177381,7912.71740869402,0.8,227.688000364983,2236.48221063636,3894.51273131353,0.8,160.007935242809,3010.61541495979,7151.74864490513,0.8,239.652904946402,1428.9686966505,3692.32871947279,-0.67330063164729,5.67888357350342,0.00156422135889335,0.000887802101615338,0.00146342142422593,0.000678754379807555,-0.0252477369447876,-0.0318063053760163,-0.0168970933695246,-0.0233643547957549
31.12,0.8,167.656692558208,4111.03989567363,8175.31080952547,0.8,219.043377349373,2248.73882192754,3835.96337704199,0.8,150.088760674625,3292.1346048917,7318.44227128154,0.8,231.897388695055,1578.45421787124,3595.14556780716,-0.687742457014162,5.90186341329789,0.00154754925476061,0.000838016649285568,0.00149980619539571,0.000660211093275117,-0.0258178266197397,-0.0321299637096055,-0.0191120846186853,-0.0255108362909551
31.13,0.8,157.521156989363,4145.41249156431,8413.6768790184,0.8,210.675478559267,2264.53692934107,3785.88159105779,0.8,140.802917438295,3545.49051309369,7463.55142851083,0.8,224.20386652312,1715.62022428536,3514.40902032975,-0.70071482303038,6.10819724860548,0.00152847969862464,0.000793878509476948,0.00154045701441663,0.00064363261088588,-0.0263897332538912,-0.0324586476773536,-0.0212462422059508,-0.0275624828326824
31.14,0.8,147.532007063479,4179.31509915953,8631.66329073759,0.8,202.522173564857,2283.05932375062,3743.49647132175,0.8,131.989800942014,3779.52598072653,7586.23186659462,0.8,216.268579411676,1843.27802773858,3451.56051743764,-0.714295070406034,6.30517208193677,0.00150671865381463,0.000747201662196547,0.00157987707108603,0.000626985028095653,-0.0269515336136414,-0.0327774122641282,-0.0232947234354939,-0.029512902815358
31.15,0.8,137.680361400012,4212.94675515977,8811.84278245161,0.8,194.753096944827,2302.63633409724,3707.80392842902,0.8,124.065274559146,3994.86704115348,7686.39243025163,0.8,208.041228654097,1965.3576312483,3412.62352218892,-0.726023133873159,6.48776141086043,0.00148322560750224,0.000702159769915464,0.00161447635843769,0.000611222102209341,-0.0274901213961695,-0.0330921966528541,-0.0252434545807471,-0.0313458956955723
31.16,0.8,128.261350020438,4244.99349938417,8937.64087816466,0.8,187.248541805248,2321.63367024265,3677.51736531647,0.8,118.707545014604,4190.60345667637,7756.57635812341,0.8,200.574542191834,2081.90423886141,3390.61768535771,-0.735149867189028,6.65821537735155,0.00145663735527328,0.00065783114070283,0.00164439446637505,0.000608264776708074,-0.0279837018612585,-0.0333922833568414,-0.027067970100489,-0.0330546006008931
31.17,0.8,121.139864249047,4274.57820832664,9000.26828796864,0.8,180.122891917689,2338.44907543839,3651.66101225173,0.8,113.487944163715,4365.32239222791,7787.20650646718,0.8,193.080297762181,2191.69596150117,3380.30773828788,-0.742527505608042,6.8047026805433,0.00142752887445457,0.000627851219987675,0.00166296626208791,0.000597401087264661,-0.0284186460511204,-0.0336611779400489,-0.0287473527959524,-0.0346274100289336
31.18,0.8,115.388385215548,4299.79067728949,9016.67327178534,0.8,173.283017105552,2352.5739882767,3628.37499470903,0.8,108.157105993183,4520.69572175896,7791.609424292,0.8,185.617792040534,2293.6471144141,3378.71087008766,-0.748906933190459,6.9360785806121,0.00139634255093599,0.00060119760616512,0.00166958050918948,0.000586023525943492,-0.0287946014744809,-0.0338832530359318,-0.0302768702493895,-0.0360445650864182
31.19,0.8,110.395607349115,4319.00014035921,8991.08996962866,0.8,166.867370363579,2362.01115145701,3606.02867346633,0.8,103.749169402994,4653.29269817733,7777.1754609123,0.8,178.179211496718,2386.09561933939,3383.5160720921,-0.753464563465453,7.04497157559452,0.00136408340573307,0.000577777111247026,0.00166416957236488,0.000576958048790912,-0.0290920669060534,-0.0340459931656477,-0.0316494728973638,-0.0372996471108626
31.2,0.8,105.636719278596,4333.44500394944,8922.04614313593,0.8,160.894414127637,2366.52476896477,3583.70433155423,0.8,100.382250151277,4768.18180172757,7747.59957656892,0.8,170.852303691469,2470.33682458684,3392.72935783677,-0.75691714152873,7.13740481373538,0.00133173063762767,0.00055344729462309,0.00164733673219829,0.000571555780610663,-0.0293162657930045,-0.0341655934086066,-0.032859252941031,-0.0383918076006901
31.21,0.8,101.949557796048,4342.69792578686,8795.86673441392,0.8,155.34998786727,2364.38276810845,3560.82805404393,0.8,99.2436942956178,4861.81605017028,7698.80879640146,0.8,163.683577360039,2543.26366163124,3403.76560456477,-0.756215704216774,7.20320955499882,0.00129844750220377,0.000537833054680895,0.00162063675036231,0.000578635187877851,-0.0294432492338447,-0.0342318173284684,-0.0338954373763983,-0.0393241648206971
31.22,0.8,94.2806657323033,4346.02547039757,8634.69901842454,0.8,144.908295118895,2355.95446289222,3537.01649206719,0.8,92.1163751124531,4939.6190806553,7624.46182757012,0.8,151.83188172041,2604.53632453294,3413.78600955705,-0.765016256076146,7.25029068223248,0.00121602877133297,0.000498780669365614,0.00153159902310981,0.000543703303349221,-0.0294865384024324,-0.0342345339261441,-0.0347590562401233,-0.0401046759601929
31.23,0.8,86.7714011753247,4341.28959873886,8454.40370136962,0.8,133.974442598302,2340.36592679297,3512.14103461808,0.8,84.0670127216275,5002.45721027215,7539.70768958522,0.8,139.146662618644,2654.88344164648,3421.67880726187,-0.774007542555329,7.2785812303951,0.00112908204621446,0.000458250384158271,0.00142719023070279,0.000502702489063864,-0.0294327958944415,-0.0341588118020471,-0.0354558386176633,-0.0407233365525225
31.24,0.8,79.8048329348428,4329.54717390939,8266.11693451596,0.8,123.405981586386,2318.36472804881,3486.46202751305,0.8,76.6093157722807,5049.07486279731,7451.84957084946,0.8,126.931102386455,2692.85442397214,3426.91483945912,-0.781565226449572,7.28618792445614,0.00104308252750757,0.000421155064782083,0.00131913729931675,0.000462709714239998,-0.0292930627151673,-0.0340179622145433,-0.035992287269432,-0.0411872043339183
