Time,e_y,e_yaw,e_yawrate,e_beta
30.12,-0.0279097842559466,-0.0284876737674562,0.124779398704943,0.00128745231194193
30.13,-0.0345783865321074,-0.0306812487924968,0.139981081865477,0.00108917110163044
30.14,-0.0423120965536743,-0.0327540379896129,0.155512605382213,0.000831656545670065
30.15,-0.051051991471434,-0.0349011460468792,0.17125175993471,0.000513377157781447
30.16,-0.0609103875303116,-0.0368657504932274,0.187132837294298,0.000134449220392916
30.17,-0.0717544530231908,-0.0388714025578419,0.203003057562285,-0.000307727543213586
30.18,-0.0837495062511904,-0.0406389676167818,0.218767289516546,-0.000813690253915288
30.19,-0.0966796122480948,-0.0424233303057876,0.234257536710972,-0.00138604450913808
30.2,-0.110788636993894,-0.0439254354249363,0.249356828005699,-0.00202467435771049
30.21,-0.125760814780851,-0.0454307774442647,0.263913046796214,-0.00273023949861601
30.22,-0.14193806777622,-0.0466204607363837,0.277834522965791,-0.0035003577407243
30.23,-0.15888366223288,-0.0478086086482965,0.290998824245004,-0.00433349051926399
30.24,-0.17705541152727,-0.0486562116077849,0.303360729858377,-0.00522492942025781
30.25,-0.195875389574459,-0.0495037616795753,0.314851330477079,-0.00617115510320295
30.26,-0.215935684595272,-0.0499919015899916,0.325443302659695,-0.00716743377130849
30.27,-0.236499915636272,-0.0504860192216893,0.335091523072199,-0.00820908757324667
30.28,-0.258313244900048,-0.0506070262047212,0.343828616957626,-0.00929084435333801
30.29,-0.28046609765718,-0.0507435349653003,0.351651372321223,-0.0104080148573045
30.3,-0.303326217899177,-0.0507047780237079,0.358581118853322,-0.0115547632800452
30.31,-0.327445947297148,-0.0502790746211851,0.364634563940861,-0.0127252358791443
30.32,-0.351629030034364,-0.0498887855581928,0.369826551659854,-0.013914829924756
30.33,-0.37707713031012,-0.0491065569253905,0.374203312811927,-0.0151182523916936
30.34,-0.402388240607856,-0.0483744092523146,0.377795454169087,-0.0163309516204941
30.35,-0.428973191117973,-0.0472475665896546,0.380666711658712,-0.017548594831652
30.36,-0.455217590916789,-0.046186366868187,0.382861840120932,-0.0187674452689625
30.37,-0.481830749894936,-0.0449684289278398,0.38445434440095,-0.0199841881523003
30.38,-0.509748920296663,-0.043353569460691,0.385510815410681,-0.0211952581118244
30.39,-0.537024164458592,-0.0418278930526413,0.386077109898925,-0.0223989180443441
30.4,-0.564539010524649,-0.0401558683868892,0.386207570682071,-0.0235926639434078
30.41,-0.593413456403373,-0.038085817272693,0.385951040157229,-0.0247742725815681
30.42,-0.621351205116603,-0.0361268274215966,0.385346384320985,-0.0259416648607393
30.43,-0.650696631889637,-0.0337699872260362,0.384440687424843,-0.0270930944502079
30.44,-0.678915046838863,-0.0315368152606277,0.383267141041491,-0.0282262711326858
30.45,-0.707193868790711,-0.0291727702629871,0.381871372667661,-0.0293397481612653
30.46,-0.736968321436754,-0.0264104372540752,0.380277845436295,-0.0304317691474334
30.47,-0.765338753066135,-0.0237889641830686,0.378516526785658,-0.0315011263238089
30.48,-0.793681281705426,-0.0210439464402188,0.37661150410098,-0.0325468699188264
30.49,-0.823623101837024,-0.0179003873665854,0.374572807921219,-0.0335678102163846
30.5,-0.851894874842468,-0.0149121590087463,0.372411035911542,-0.0345636621158386
30.51,-0.880064185947401,-0.0118069976756458,0.370130433844626,-0.0355339234175515
30.52,-0.909950942362394,-0.00830438776793227,0.367722615240722,-0.0364780218380437
30.53,-0.937913501854042,-0.00496988564865464,0.365174225288266,-0.0373960942608803
30.54,-0.965712270274483,-0.00152548764278726,0.362474403022639,-0.0382878562525844
30.55,-0.993329870433591,0.00202624087979397,0.359600334420896,-0.0391525095446708
30.56,-1.02284313541079,0.0059702865427893,0.356524487981689,-0.0399896372352555
30.57,-1.05011279200712,0.00972925071206041,0.353201245840805,-0.0407997678387736
30.58,-1.07715122261316,0.0135864095033949,0.349617165601197,-0.0415814904768788
30.59,-1.10621675654979,0.0178271644827374,0.345657067006192,-0.0423374846107979
30.6,-1.1327821563129,0.0218704203983118,0.341259774801274,-0.0430671595494676
30.61,-1.15902720508997,0.0260004249741864,0.336394321957974,-0.0437682015311975
30.62,-1.18736691966259,0.030501206585979,0.330983184169248,-0.0444387694581022
30.63,-1.21286222796552,0.0347925300461764,0.324884520652798,-0.0450791767657087
30.64,-1.23782031665414,0.0391574342314078,0.317968481610109,-0.0456880639123699
30.65,-1.26210314481228,0.0435909009584715,0.3100649889867,-0.0462640786154421
30.66,-1.28822311891132,0.0483712400775293,0.30099564360429,-0.046805380893795
30.67,-1.31059479611827,0.0529226178939297,0.290535806284971,-0.0473119084725102
30.68,-1.33159942220275,0.0575204089833826,0.278554295902398,-0.0477774144531151
30.69,-1.35381526931962,0.0624305461525953,0.264922958126316,-0.0481919842300605
30.7,-1.37129562173104,0.0670797294926518,0.249427181099602,-0.0485479170167902
30.71,-1.38658432256393,0.0717271853491662,0.231956558122491,-0.0488314193515945
30.72,-1.4024186783635,0.0766182849522809,0.212407390441367,-0.0490267904794952
30.73,-1.41269149756322,0.0811821515627594,0.190600461757374,-0.0491212360311825
30.74,-1.42018203602428,0.0856584086893765,0.166471588727649,-0.0490961448815395
30.75,-1.42781004259449,0.0902714252412035,0.139999370871319,-0.0489318000170372
30.76,-1.42949230996317,0.0944599045433033,0.111220388234192,-0.0486160431965877
30.77,-1.43127652682589,0.0986994391258816,0.0802737389167162,-0.0481328270218559
30.78,-1.41999339226865,0.101518960253071,0.0472590064323765,-0.0474663241902517
30.79,-1.40347474249625,0.103825882618776,0.0127140397044103,-0.0465845060297721
30.8,-1.38784642187862,0.106082380712387,-0.0229515519002366,-0.0454625546586668
30.81,-1.37027794494252,0.108024964653799,-0.0595074091182901,-0.0440949738624128
30.82,-1.34810083328335,0.109418405108523,-0.0966102984483656,-0.0424832332790708
30.83,-1.32728893787899,0.110694596189291,-0.133777726515976,-0.0406315548235371
30.84,-1.30517130841156,0.11162004068537,-0.170534630604874,-0.0385529136428703
30.85,-1.2792648524159,0.111992045847676,-0.20639047530078,-0.0362664441648927
30.86,-1.25523797292072,0.112220739321301,-0.240818380069428,-0.0337929953919351
30.87,-1.23051350486588,0.112108572304287,-0.273374143541983,-0.0311589072343726
30.88,-1.20524119836905,0.111670002126997,-0.303670382628138,-0.0283926170950943
30.89,-1.17706087955515,0.110748651367031,-0.33138517230035,-0.0255222551072171
30.9,-1.15108073828024,0.109724596683609,-0.356273078453131,-0.0225752992965754
30.91,-1.12483004212767,0.108441524706945,-0.378212484429786,-0.019579523201008
30.92,-1.09604818612768,0.106768263565899,-0.397164679843358,-0.0165608741227611
30.93,-1.06943698601777,0.105054904391578,-0.413097482218048,-0.0135395621142081
30.94,-1.04265453660476,0.103165442911151,-0.426090967124716,-0.0105356930680733
30.95,-1.01358427161172,0.100985456798114,-0.436318203782944,-0.00757019027110461
30.96,-0.98656938110942,0.0988292143275281,-0.443991592454987,-0.00466121700974622
30.97,-0.959438781450909,0.0965727577271193,-0.449360582527044,-0.00182459363507486
30.98,-0.930252378786019,0.0941109973551307,-0.452690682777741,0.000926361908064274
30.99,-0.903021393449938,0.0917196317155652,-0.454225714823008,0.00358334619268677
31,-0.875755525848323,0.0892831722328751,-0.454269668261931,0.00614090560714161
31.01,-0.846691395568045,0.0867032456354259,-0.453075145393939,0.00859535648360411
31.02,-0.819507300134253,0.0842186445415721,-0.450796659560568,0.0109440412632601
31.03,-0.792384499732837,0.0817227732087347,-0.447580802649141,0.0131850641907139
31.04,-0.763724519028234,0.0791262694790277,-0.443569161243026,0.015316897489524
31.05,-0.736870670041131,0.076636347316139,-0.4388730004198,0.0173399367278588
31.06,-0.710166530552819,0.0741568841131115,-0.433573582735922,0.0192562738062507
31.07,-0.682169580072339,0.071608358609449,-0.427743771964667,0.0210689801790134
31.08,-0.655891624826609,0.0691699322583211,-0.421471986226488,0.0227805941812284
31.09,-0.628467930962488,0.0666788803849394,-0.414827724677344,0.0243939026794908
31.1,-0.602693585842344,0.0642974667739055,-0.407845463462198,0.0259123265914984
31.11,-0.577168267168819,0.061947450292171,-0.400575543787938,0.0273389685444333
31.12,-0.550694840509841,0.0595652237574793,-0.393063828379672,0.0286761219785137
31.13,-0.525754562774729,0.0572892300824056,-0.385365202977157,0.0299264244176062
31.14,-0.499984506919429,0.0549915623070773,-0.377527356365168,0.0310924198277365
31.15,-0.475663774892521,0.0527959639669759,-0.369608444202635,0.0321757331092908
31.16,-0.451638721821684,0.0506399974854461,-0.361653592948875,0.0331786934752551
31.17,-0.426946690471919,0.0484738938400165,-0.353704173729743,0.0341038248994028
31.18,-0.403577325093917,0.0464005992302089,-0.345798000593092,0.0349532796259253
31.19,-0.379644018991431,0.044322101008335,-0.337974179341577,0.0357289656340917
31.2,-0.356953232686974,0.0423287898144074,-0.33026895389327,0.0364326420943554
31.21,-0.333801235945735,0.0403333456244642,-0.322699909845919,0.0370665240783525
31.22,-0.311817578017408,0.038414707735219,-0.315282936688171,0.0376325699354388
31.23,-0.290179618577902,0.0365296706567446,-0.308027720177715,0.038132652974977
31.24,-0.268236315243461,0.0346452547387206,-0.300938129366958,0.0385685251019536
31.25,-0.247366629435819,0.0328247855346396,-0.29401355665323,0.0389417293862568
31.26,-0.226298012830412,0.0310059570566103,-0.287245483566955,0.0392538088799935
31.27,-0.206252213558574,0.0292430538450413,-0.280621824837198,0.0395060890119032
31.28,-0.186118349631876,0.0274827835411219,-0.274122476658463,0.039699885518862
31.29,-0.16696852271386,0.0257713526228934,-0.267722491914203,0.039836358688771
31.3,-0.14784123728403,0.0240641576584983,-0.26139162135815,0.0399166458603717
31.31,-0.129662791237799,0.0224003387620075,-0.255109019596056,0.0399412607913135
31.32,-0.111610245681085,0.020743304238103,-0.248844546780347,0.0399109006555477
31.33,-0.0944734589564007,0.0191257915612837,-0.24256237568425,0.0398263547758825
31.34,-0.07786641887947,0.0175310959706197,-0.236226842850458,0.039688438675835
31.35,-0.0615238727841128,0.0159493543266125,-0.229792032259266,0.0394981020114661
31.36,-0.0460473093996683,0.0144052740640987,-0.223215872905944,0.039255445356556
31.37,-0.0309120117962429,0.0128802431463131,-0.216463602419498,0.0389599025929563
31.38,-0.0166067155256364,0.0113943481731136,-0.209515552264967,0.038610070532529
31.39,-0.00270649098592912,0.0099347752002827,-0.202355035852678,0.0382051191140863
31.4,0.0104023445582175,0.00851730821052589,-0.1949634891655,0.0377446729988616
31.41,0.0230566817479634,0.00713421548961635,-0.187334965688023,0.0372277236879433
31.42,0.0349622387937636,0.00579731673851432,-0.179484679972518,0.0366544296576835
31.43,0.0463786970983229,0.00450282992518477,-0.171426960964432,0.0360256564323072
31.44,0.0570929258601343,0.00325881129038089,-0.163165587151263,0.0353408775138951
31.45,0.0672968404706431,0.00206503367136213,-0.154700030379798,0.0346001943331299
31.46,0.0768463965934565,0.000926419934129172,-0.14604362462249,0.0338041147737357
31.47,0.0858748643260459,-0.000154398045628907,-0.137217626785338,0.0329527206876363
31.48,0.0942977485698826,-0.001175559934136,-0.128263511754076,0.0320477268781713
31.49,0.102199575714469,-0.00213265636851234,-0.119244218503524,0.0310919260250925
31.5,0.109546358647757,-0.00302718342243654,-0.11022476879604,0.0300885923887789
31.51,0.116379792381617,-0.003853880569344,-0.101254232194148,0.029041417516983
31.52,0.122707041504389,-0.00461721799158143,-0.0923991168614504,0.0279545575514634
31.53,0.128533572177707,-0.00531148317863415,-0.0837121470004435,0.0268323791784161
31.54,0.1338996051494,-0.00594387148621054,-0.0752623574108534,0.0256805353010214
31.55,0.138779998062409,-0.00650873232219232,-0.0671106301029744,0.0245050075817756
31.56,0.143241548799654,-0.00701567259571857,-0.0593008418824756,0.0233115090262718
31.57,0.147233629648227,-0.00745909621123097,-0.0518767467396741,0.0221058068480128
31.58,0.150844471327295,-0.00785040803905691,-0.0448809993374514,0.0208940132051031
31.59,0.154051491090359,-0.00818879201170424,-0.0383417196256783,0.0196827480253465
31.6,0.156815703088318,-0.00847314525629276,-0.0322663215341624,0.0184779000293498
31.61,0.15924999702438,-0.0087163562699614,-0.0266639420704621,0.017285148371079
31.62,0.161261981181356,-0.00891290951982287,-0.0215391842415202,0.016110149069927
31.63,0.162976922463159,-0.00907610681130285,-0.0168895879246042,0.0149583478538822
31.64,0.164293154798427,-0.00920027912626874,-0.0127027471283011,0.013834615430893
31.65,0.165345555697064,-0.00929864027953139,-0.0089615597667324,0.0127435320075871
31.66,0.166026808290351,-0.0093652373022938,-0.00564522340452889,0.0116894192496074
31.67,0.166478540551751,-0.00941288122896622,-0.00273292933023407,0.0106757230680882
31.68,0.166589983115706,-0.00943537777154849,-0.000198630237775368,0.00970535517992712
31.69,0.166506553954742,-0.00944487067549524,0.00199585988217033,0.00878136209793577
31.7,0.166116247643139,-0.00943474304635144,0.00388629305997529,0.00790590647678073
31.71,0.165565959096154,-0.00941624819435227,0.00550066928429925,0.00708026802738481
31.72,0.164743408104314,-0.00938254467745903,0.00687037921851925,0.00630513412527181
31.73,0.163794147978692,-0.00934403447279939,0.00802406592941074,0.00558088656389697
31.74,0.162606430862867,-0.00929375504171947,0.00898649368141564,0.00490748091321959
31.75,0.161322650186653,-0.00924129619867783,0.00978583792942261,0.00428435747169031
31.76,0.159832453301288,-0.00917963668075903,0.0104468901687619,0.00371056216072612
31.77,0.158273816216687,-0.00911755594419101,0.0109883683491515,0.00318489066304803
31.78,0.156538542081469,-0.00904814503875647,0.0114286253928479,0.00270583272646726
31.79,0.154759287010437,-0.0089794547465677,0.0117868545585495,0.00227147845367619
31.8,0.152830566678425,-0.00890470797187791,0.0120812579888757,0.0018797627311164
31.81,0.150879129814182,-0.00883122250420771,0.0123275931835297,0.00152856907023087
31.82,0.148802853456765,-0.00875243595593126,0.0125343812570759,0.00121552758145585
31.83,0.146722227989578,-0.00867508366477134,0.0127106109290472,0.000938235711531561
31.84,0.144538827378527,-0.00859292102754003,0.0128655353558147,0.000694286635937334
31.85,0.142366794439473,-0.00851211697366366,0.0130062367504655,0.00048118916658807
31.86,0.140161174347632,-0.00842954870763628,0.0131381608721766,0.000296452158740085
31.87,0.137881913337923,-0.00834250345624312,0.0132653523272367,0.000137589461142616
31.88,0.13563348431579,-0.00825640192210154,0.0133903514371136,2.14995711469642e-06
31.89,0.133328327864206,-0.00816591170169426,0.0135145169801057,-0.000112235952818511
31.9,0.131064368984958,-0.00807603753306439,0.0136391387161903,-0.000207857550096135
31.91,0.128758554206202,-0.00798183584500843,0.0137651995663158,-0.000286875598865807
31.92,0.126502232696675,-0.00788792662267542,0.0138916559105043,-0.000351376090650951
31.93,0.124216808601634,-0.00778977332251562,0.0140177372537116,-0.000403303972040657
31.94,0.12198709000109,-0.00769165670724903,0.0141417688007053,-0.000444491054254921
31.95,0.119738837730681,-0.00758945464355669,0.0142605508801514,-0.000476793214953331
31.96,0.117550385885474,-0.00748714163530203,0.0143751812866045,-0.000501829380901178
31.97,0.115351740115223,-0.00738095673399642,0.0144848950503582,-0.000521137430983277
31.98,0.113215001624646,-0.0072745589925377,0.0145873880552365,-0.000536116326649371
31.99,0.111074362164608,-0.00716456828947108,0.0146802979248772,-0.000547960420972361
32,0.10899602980807,-0.00705437516547261,0.0147620664374697,-0.000557639257542728
32.01,0.106918404950594,-0.00694095163470472,0.0148312799930433,-0.000565929581589624
32.02,0.104902239407204,-0.00682742071650717,0.0148863797262923,-0.000573455669596065
32.03,0.102890145934042,-0.00671108367223954,0.0149263021041721,-0.000580685076138788
32.04,0.100937842521251,-0.00659480274575489,0.0149503508295038,-0.000587954641896918
32.05,0.0989921257433579,-0.00647617673219924,0.0149577108086287,-0.000595505951055646
32.06,0.0971040706360746,-0.00635781625560926,0.0149477520596174,-0.000603492664697839
32.07,0.095224571821813,-0.00623759761249674,0.0149197768974628,-0.00061200649900874
32.08,0.0934003947477944,-0.00611789265188151,0.0148734689185783,-0.000621058101865294
32.09,0.0915864143048211,-0.0059968317540534,0.0148084661403175,-0.000630609465028902
32.1,0.0898254045502469,-0.0058765570435561,0.0147247589786444,-0.000640574738304994
32.11,0.0880760641431149,-0.00575542999732164,0.0146223195226905,-0.000650843746284199
32.12,0.0863763926326708,-0.00563624135428338,0.0143053990055681,-0.000669762815956531
32.13,0.0847039046563687,-0.00551999729434059,0.0138983703149507,-0.000689665529228129
32.14,0.0830420741622593,-0.00540627240803791,0.0134821376601678,-0.000704506316375975
32.15,0.0814253197667529,-0.00529656148545141,0.0130618652142809,-0.000714697290610753
32.16,0.0798213813377444,-0.00518955723693887,0.0126437608855886,-0.000720860335208977
32.17,0.0782611949002963,-0.00508644536451743,0.0122361936631432,-0.000723425888757141
32.18,0.0767153849170974,-0.00498594926622995,0.0118437099610478,-0.000722847924150111
32.19,0.0752117284923841,-0.00488899171591341,0.0114690998273253,-0.00071956677273771
32.2,0.0737235600815271,-0.00479440171831946,0.0111142618692094,-0.000713982571955308
32.21,0.0722757577171791,-0.0047029140643839,0.0107802158914715,-0.000706464143653004
32.22,0.0708442119786916,-0.00461348750459869,0.01046683896637,-0.000697372495433037
32.23,0.0694511385979464,-0.00452671955268281,0.0101735912902261,-0.000687037702183439
32.24,0.0680748106772811,-0.00444171610330667,0.00989924718166222,-0.000675768436038888
32.25,0.0667350042758308,-0.00435897324385593,0.00964231233245314,-0.000663849822272476
32.26,0.065412207355136,-0.00427774457018921,0.00940189834510682,-0.000651508271459457
32.27,0.0641239785106151,-0.00419843378422714,0.00917678945898595,-0.000638943935848132
32.28,0.0628528734722629,-0.00412042959266766,0.00896530736028174,-0.000626334091659939
32.29,0.0616144394193991,-0.00404406338311839,0.00876602330308487,-0.000613809699182776
32.3,0.0603931413684933,-0.00396885274290975,0.00857749966345751,-0.000601469721036633
32.31,0.0592027016062175,-0.00389506386170251,0.00839846671575829,-0.000589382819898104
32.32,0.0580293664069309,-0.00382232794684587,0.0082277597148353,-0.000577607082577979
32.33,0.0568852176977703,-0.00375084958039325,0.00806447800570148,-0.000566176110028013
32.34,0.0557581354741625,-0.00368035812795224,0.00790758729019317,-0.000555112414131611
32.35,0.0546587072197244,-0.00361100167628518,0.00775624634274769,-0.00054441578793786
32.36,0.0535762992846571,-0.00354259759161498,0.00760947522157046,-0.000534079091725678
32.37,0.0525201430373254,-0.00347524378558063,0.00746653622462896,-0.000524078881121762
32.38,0.0514809589370611,-0.00340883532802589,0.0073266056809512,-0.000514390715883599
32.39,0.050466735297773,-0.00334342445793303,0.00718912379080608,-0.000504979401617391
32.4,0.0494728520113874,-0.00327897155195762,0.00705345838198309,-0.000495813151016173
32.41,0.0484957933179313,-0.00321549331522377,0.00691909811252963,-0.000486859745704674
32.42,0.0475418885494161,-0.00315297918700042,0.00678580918912572,-0.000478076930173894
32.43,0.0466046366943971,-0.00309147416057366,0.00665322069885603,-0.00046943470917479
32.44,0.0456893979430895,-0.00303092873067878,0.00652120456713957,-0.000460899813974844
32.45,0.0447905973844502,-0.00297143240299358,0.00638933192620049,-0.000452456734807945
32.46,0.0439127144353382,-0.00291290157593326,0.00625768614978382,-0.000444086225756899
32.47,0.0430509891417135,-0.00285546093107088,0.00612636812979971,-0.000435774056397109
32.48,0.0422091195349914,-0.00279898972642148,0.00599548972642172,-0.000427511802577001
32.49,0.0413830781528617,-0.00274364124936288,0.00586503843878713,-0.000419292518708528
32.5,0.0405758693380758,-0.00268926468533498,0.00573493501936998,-0.000411112845707208
32.51,0.0397841200262778,-0.00263604027151789,0.0056052983004245,-0.000402963433863446
32.52,0.0390102250044251,-0.00258378797936626,0.00547645323549391,-0.000394830550120178
32.53,0.0382513996964562,-0.00253270594449495,0.00534854259327172,-0.000386714255061306
32.54,0.0375095014454239,-0.00248258686508485,0.00522188956635775,-0.000378616264111515
32.55,0.0367822646655682,-0.00243364319440686,0.00509666796715833,-0.000370547900372268
32.56,0.0360710712267664,-0.00238564353814176,0.00497315733391689,-0.000362517369666904
32.57,0.0353741125531517,-0.00233881239725593,0.00485147350411718,-0.00035453795412784
32.58,0.0346923531892696,-0.00229289828429074,0.0047318356682152,-0.000346617974666332
32.59,0.0340243907212496,-0.00224813608827181,0.00461431211614906,-0.000338769812393008
32.6,0.033370828511158,-0.00220425786944241,0.00449907871677025,-0.000331000521744247
32.61,0.0327306139324772,-0.00216150757275469,0.00438616755478033,-0.000323320827694835
32.62,0.0321040309106682,-0.00211960411310919,0.00427573353907712,-0.000315735789851952
32.63,0.0314903313113675,-0.00207879879756838,0.00416779052917161,-0.000308252593996422
32.64,0.0308895283244599,-0.00203880001041406,0.00406243271277244,-0.000300873129620966
32.65,0.0303011404395335,-0.00199986567119487,0.00395960801252243,-0.000293602550680721
32.66,0.0297249499251375,-0.00196169676104248,0.00385937441246317,-0.000286441568131272
32.67,0.0291606171715042,-0.00192441374311319,0.00376166995826691,-0.000279395141604426
32.68,0.0286080007942253,-0.0018881414718031,0.00366644846489556,-0.000272468570165725
32.69,0.0280666129752358,-0.00185257406415812,0.0035738493662244,-0.000265657279740424
32.7,0.0275364901928317,-0.00181797868532686,0.00348385086379244,-0.000258960894088763
32.71,0.0270170054220973,-0.00178404597769712,0.00339636617621164,-0.000252380717701213
32.72,0.026508356136306,-0.00175104676104819,0.00331131764694094,-0.000245917118069742
32.73,0.0260097959292054,-0.00171867012569687,0.0032287742298247,-0.000239565958617829
32.74,0.0255216492870094,-0.00168718778463188,0.00314867617669264,-0.000233329079993933
32.75,0.0250430751663728,-0.00165628770990018,0.00307103895789931,-0.000227206710822271
32.76,0.024574501376911,-0.00162624242851838,0.00299574983259189,-0.00022120438784914
32.77,0.0241150112624684,-0.00159674065065021,0.00292279175291383,-0.000215324484475102
32.78,0.02366511404664,-0.00156805555581626,0.00285205338334665,-0.00020957303423543
32.79,0.0232238358783405,-0.00153987730407484,0.00278353244116175,-0.000203951052079879
32.8,0.0227917502500752,-0.00151247891874613,0.00271710057294986,-0.000198462820005203
32.81,0.0223678430125283,-0.0014855531615026,0.00265268139374717,-0.00019311079909736
32.82,0.0219527365300625,-0.00145937296161406,0.00259020571602873,-0.000187897825135706
32.83,0.0215453908998651,-0.00143363337099777,0.00252966821029235,-0.000182824534299637
32.84,0.0211464645774377,-0.00140860605508845,0.00247093500427392,-0.000177895765405537
32.85,0.0207549038063988,-0.00138398933293341,0.00241397934784055,-0.000173111476350471
32.86,0.0203713906214062,-0.00136005377340606,0.00235869452833466,-0.000168473538060216
32.87,0.0199948672419836,-0.0013365008961855,0.00230508398762309,-0.000163979034292625
32.88,0.0196260313572054,-0.001313599342507,0.00225305981246506,-0.000159627772298641
32.89,0.0192638331579662,-0.0012910536318029,0.00220263020632299,-0.000155415611485894
32.9,0.0189089800752917,-0.00126913014836948,0.00215370594233386,-0.000151341576272733
32.91,0.0185604360873306,-0.0012475366773866,0.00210629066341468,-0.000147400994707783
32.92,0.0182189075076771,-0.00122653741586862,0.00206029226628949,-0.00014359239947944
32.93,0.0178833766784372,-0.00120584366277403,0.00201571203420498,-0.000139910693524043
32.94,0.0175541238661001,-0.0011855814599441,0.00197245790153601,-0.000136353987751673
32.95,0.0172314123974644,-0.00116587411129738,0.00193042596836839,-0.000132921680361015
32.96,0.0169142632988351,-0.00114643962779719,0.00188966365863574,-0.000129606231986963
32.97,0.0166033548361533,-0.00112753580069718,0.00185010145148777,-0.00012640567341786
32.98,0.0162977407739522,-0.00110888389654991,0.001811730752209,-0.000123316625407416
32.99,0.0159980867382679,-0.00109073952007094,0.00177445910126356,-0.000120338751326581
33,0.0157034774626919,-0.00107282769974384,0.00173829441294549,-0.000117467641855238
33.01,0.0154145566127131,-0.0010554018025763,0.00170315747434661,-0.0001147012751048
33.02,0.0151304445760267,-0.00103819036555928,0.0016690598131052,-0.000112033593007182
33.03,0.0148517631149669,-0.00102144445021452,0.00163592320628675,-0.00010946128635772
33.04,0.0145776712002341,-0.00100489603548825,0.00160376159993107,-0.000106977041432278
33.05,0.014308767309311,-0.000988793925744059,0.00157248824757977,-0.000104575279928857
33.06,0.0140442501565197,-0.000972873988464505,0.00154203642192262,-0.000102248317380741
33.07,0.0137846934638848,-0.000957383931965116,0.0015122870619915,-9.99932842437514e-05
33.08,0.0135293352247992,-0.000942063676934708,0.00148327644485246,-9.78041651467231e-05
33.09,0.0132787231119185,-0.000927158250163389,0.00145501560474449,-9.56756225455425e-05
33.1,0.013032136083563,-0.000912409518111763,0.00142754105177808,-9.35981228555696e-05
33.11,0.0127900971957668,-0.00089805997406914,0.00140075516419494,-9.15676798767469e-05
33.12,0.0125519259730513,-0.000883854738522574,0.00137468738580452,-8.95776320414518e-05
33.13,0.0123181196262134,-0.000870034141751153,0.00134927254497496,-8.76250169002064e-05
33.14,0.0120880368440179,-0.000856346134055568,0.00132452981798483,-8.57044314543833e-05
33.15,0.0118621482875803,-0.000843029010431018,0.00130039992221162,-8.38149308197378e-05
33.16,0.0116398506673274,-0.000829833234057263,0.00127694081513163,-8.19523089666892e-05
33.17,0.0114215880850903,-0.00081699463423347,0.00125410068995295,-8.01148716397215e-05
33.18,0.0112067929398307,-0.000804266227483898,0.00123186276161585,-7.82981899612964e-05
33.19,0.0109958819999854,-0.00079188283821173,0.0012101011551068,-7.65038318959904e-05
33.2,0.0107883215730578,-0.000779600865799072,0.0011888366522737,-7.47316705462865e-05
33.21,0.0105842852514044,-0.000767535439054453,0.00116803300900118,-7.2986477079383e-05
33.22,0.0103839153611496,-0.000755799335470686,0.00114767001805213,-7.12735760876453e-05
33.23,0.0101867257911756,-0.000744152680544234,0.00112782582233461,-6.95918488132982e-05
33.24,0.00999306184558435,-0.000732824705008109,0.0011084441832904,-6.79459919255607e-05
33.25,0.00980246865197643,-0.000721577722406877,0.00108950161152114,-6.63396343620433e-05
33.26,0.00961526897119036,-0.000710639950671401,0.00107093879851834,-6.47760668882731e-05
33.27,0.00943103403022505,-0.000699775793825678,0.00105283334020016,-6.32521664980153e-05
33.28,0.00925006081657997,-0.000689211284387826,0.0010351708789677,-6.17690046302617e-05
33.29,0.00907194776712572,-0.000678711825435642,0.00101802041757548,-6.03278406851854e-05
33.3,0.0088969674833006,-0.000668501657757281,0.00100130157641135,-5.89308050552267e-05
33.31,0.0087247443973677,-0.000658348170185831,0.00098502602259631,-5.75760777037227e-05
33.32,0.00855552903254164,-0.000648474716873221,0.000969138542854556,-5.62657716691714e-05
33.33,0.00838897148408613,-0.000638650362316725,0.000953675374270757,-5.49994135033967e-05
33.34,0.00822530211430994,-0.000629097206978223,0.000938595297577413,-5.37791369188137e-05
33.35,0.0080641956338372,-0.000619585635066888,0.000923931540947547,-5.26034422948213e-05
33.36,0.00790586334201215,-0.000610336638123203,0.000909620642854409,-5.14735088044073e-05
33.37,0.0077500034053255,-0.000601122195444568,0.000895680372883631,-5.03869623907085e-05
33.38,0.00759680980655375,-0.000592162590195886,0.000882045600676189,-4.93441851920561e-05
33.39,0.00744600303841025,-0.000583231335513228,0.000868738888947829,-4.83421451248694e-05
33.4,0.00729776113356451,-0.00057454802097626,0.000855701139364606,-4.73807409068154e-05
33.41,0.00715182556702487,-0.000565887487096273,0.000842960172295698,-4.64566301594988e-05
33.42,0.00700835988823734,-0.000557468615174399,0.000830460870357932,-4.55695503710888e-05
33.43,0.00686712500180064,-0.000549067422357032,0.000818233747208329,-4.47161126052856e-05
33.44,0.00672827032811796,-0.000540902141047645,0.000806225168345868,-4.38960881176755e-05
33.45,0.00659157412413869,-0.000532750051794914,0.000794428734368961,-4.31071962409273e-05
33.46,0.00645717227953746,-0.000524829161356128,0.000782802265890512,-4.23513296070004e-05
33.47,0.00632485928540483,-0.000516916875658934,0.000771580719818023,-4.16195948481544e-05
33.48,0.00619468522092603,-0.000509120197679012,0.000760462152561886,-4.0918215727199e-05
33.49,0.00606668415974809,-0.000501547248507701,0.000749437805598605,-4.0245365052621e-05
