Time,Road_FR_mu,FR_x,FR_y,FR_z,Road_FL_mu,FL_x,FL_y,FL_z,Road_RR_mu,RR_x,RR_y,RR_z,Road_RL_mu,RL_x,RL_y,RL_z,Ax,Ay,long_slip_FL,long_slip_FR,long_slip_RL,long_slip_RR,lat_slip_FL,lat_slip_FR,lat_slip_RL,lat_slip_RR
22.57,0.5,35.1322556512928,3723.39084165511,8324.20678334877,0.8,341.620617911279,2786.22410910965,3250.85990789271,0.5,224.432779121362,4148.28157436255,6980.39492903191,0.8,510.190775854107,2301.9374314953,2622.83752527522,-0.0731205614923639,5.7613323195761,0.0190093175097036,0.00145308591932689,0.00845858217509807,0.00296613308330856,-0.149196025586145,-0.155904647946413,-0.0425077476838679,-0.0487086606312724
22.58,0.5,31.5973652762085,3723.42354390941,8344.0083902125,0.8,347.29132269158,2807.00778079433,3281.15320917964,0.5,223.503756118595,4140.79377675814,6986.89462922439,0.8,519.517462345547,2308.35145793831,2650.43681921071,-0.0706924324338448,5.76845415420422,0.0192082380901987,0.0013089477050984,0.0083844159167344,0.00290691692315935,-0.149444387854717,-0.156116563341092,-0.0418733065566166,-0.0481398312120483
22.59,0.5,26.6581879872889,3723.46301938234,8368.54009581003,0.8,352.88420156826,2829.55682805802,3308.68070604915,0.5,221.773008361653,4132.32603062397,6996.65063895857,0.8,529.427859474274,2311.11547182883,2677.05298709342,-0.0672177224185649,5.77518167040589,0.0193243077453247,0.00110255611037782,0.00830838514698409,0.00283097095875032,-0.148989857505147,-0.155621688619761,-0.0411769863408241,-0.0475074924475443
22.6,0.5,22.934271110034,3723.48942680361,8397.02236176953,0.8,358.62713459378,2849.97019542193,3333.5036960693,0.5,220.161221914298,4123.43177676294,7009.29294537635,0.8,539.35148188618,2310.48713278584,2702.34106265514,-0.063300467007756,5.77977897300309,0.0194666552066833,0.000947050593431795,0.00822079152897338,0.00275360439932475,-0.148606394395174,-0.155190275970867,-0.040423331767255,-0.0468152214403064
22.61,0.5,18.8734359680484,3723.51307199089,8428.61862177103,0.8,364.357751327135,2870.27291461527,3355.68835205907,0.5,218.41320032847,4112.30702771887,7024.0676107495,0.8,549.343055182199,2304.99203041729,2726.29598114515,-0.0584401092121002,5.78182717429076,0.0195727045179585,0.000776837697194724,0.00812679832134744,0.00267007255936902,-0.147880788527543,-0.154412520841393,-0.0396173987347861,-0.0460675749242289
22.62,0.5,13.5392641729651,3723.53696110904,8462.52436480556,0.8,370.168980405532,2892.4575421323,3375.10303585403,0.5,216.106106830734,4099.15315515305,7036.23754183256,0.8,559.98835802695,2293.15922209615,2749.36433500162,-0.0527415334643428,5.78056456141587,0.0196012583785387,0.000555542058667036,0.0080344630110595,0.00257813124879161,-0.146467973541073,-0.152946245188521,-0.0387645857849008,-0.0452734132631198
22.63,0.5,9.26751485438204,3723.55104038026,8497.85631209256,0.8,376.166913725482,2913.2314548369,3391.86737230631,0.5,213.667117078413,4081.98209086921,7045.94655490126,0.8,570.676630931173,2277.94579234242,2771.48310011713,-0.0462885730981601,5.77607982267426,0.0196380819254533,0.000381247818521863,0.00793204298262036,0.00248384015762957,-0.145004261324527,-0.151424490937144,-0.0378707558038774,-0.0444351730100836
22.64,0.5,4.69295113435992,3723.56004429455,8533.70203151227,0.8,382.232896795544,2934.60259699153,3406.16472459131,0.5,210.696316150767,4062.56832604091,7055.60288951636,0.8,581.41143114321,2258.59161085815,2792.74546433406,-0.0390037323644428,5.76933918117385,0.0196240635123903,0.000198302012807481,0.00782221366738401,0.00238226307202558,-0.143107935839374,-0.149468725309368,-0.0369419566789533,-0.0435557986207001
22.65,0.5,-0.18277108287506,3723.56313325672,8569.10578603467,0.8,388.425536565526,2957.13073643649,3418.28303833318,0.5,207.312842437062,4039.95197783504,7065.87409115165,0.8,592.26445942905,2233.86151023199,2813.58309302583,-0.0305690959495011,5.76014013187919,0.0195512216446279,9.42824016895926e-06,0.00770573314622059,0.00227597880089893,-0.140726696778773,-0.147028541932969,-0.0359843518837714,-0.0426412497515171
22.66,0.5,-6.15333722236089,3723.55768932955,8603.39511656421,0.8,395.032594367832,2983.24084934609,3429.28153849633,0.5,203.054399788041,4015.29195031095,7076.36453243944,0.8,603.682225925908,2206.83882093698,2834.34627276445,-0.0205416841225591,5.75053271656784,0.0193829369780398,-0.000211659249110961,0.00758914160467068,0.00216038944602581,-0.137551154353752,-0.143798059610692,-0.0350025044068113,-0.0416969397409643
22.67,0.5,-11.4251098332492,3723.54421732879,8635.71522046571,0.8,401.984898866512,3010.98300397533,3438.69207553226,0.5,198.867138813973,3987.17716935215,7086.75558593853,0.8,614.801013141515,2175.89476548763,2854.96698603414,-0.00902860813482122,5.73819200919361,0.0191639687147612,-0.000393657171120101,0.00746039577317848,0.00204855630252989,-0.133972946560865,-0.140166179135773,-0.0340009139588884,-0.0407277683987168
22.68,0.8,-22.4373248566256,6093.37928729761,8805.32821173875,0.8,411.053400515945,3039.9633625682,3437.00222966375,0.5,192.973022537487,3954.63577263476,7099.82363506867,0.8,628.787980260766,2136.91334837223,2871.4873827749,-0.117620821008307,6.70352890182175,0.0189258182524783,-0.000444570104642674,0.00736069000688991,0.00190966896798734,-0.12918315601866,-0.135225225580832,-0.0328789249275908,-0.0396387632268404
22.69,0.8,-34.2135664329723,6421.81760115625,9025.87409640837,0.8,422.350052755138,3070.83886429262,3412.06351820557,0.5,182.864079836513,3918.84161626782,7129.25216662462,0.8,642.572425208481,2080.1414515715,2869.33553030774,-0.1071169519541,6.82689101479494,0.0184695892234532,-0.000668547081409123,0.00727312360848015,0.00173479448346119,-0.122019409577851,-0.127983107512487,-0.0316954505652824,-0.0384830595509018
22.7,0.8,-47.7361850775425,6554.91202936218,9160.14970134823,0.8,434.408462879819,3104.5829852895,3371.11226452904,0.5,173.288038227827,3884.01430658987,7172.93555921438,0.8,653.003649950363,2010.9385784289,2852.86457298261,-0.0814746360222677,6.8550942486508,0.0177756133702954,-0.000852647647788962,0.00720280173352629,0.00158055871451346,-0.113103224467317,-0.11909358082797,-0.0305862977431715,-0.0373929402960906
22.71,0.8,-54.8572427543342,6681.19561381196,9237.04014161362,0.8,448.511444349865,3132.08960056308,3316.05783433721,0.5,163.528578416791,3850.2800254219,7224.61305302977,0.8,663.42429618184,1940.27298460099,2828.67062464253,-0.044760187997114,6.88030068460755,0.0168573525354838,-0.000858414570437562,0.00717937918748772,0.00143725399720079,-0.102575255804467,-0.108615577987273,-0.0295852536758722,-0.0364045495000197
22.72,0.8,-54.7390562736739,6810.10417601432,9294.43490948779,0.8,465.312244505012,3142.11387175435,3239.89847803372,0.5,152.274299030928,3810.68927720981,7278.96951666092,0.8,675.565604966829,1869.20345265056,2795.4674585302,0.00577503929423323,6.90376685125653,0.0156653934679876,-0.000716341690101567,0.0072273657659305,0.00129984157006342,-0.0902496290567668,-0.096335417224361,-0.0287114715361936,-0.0355411387178686
22.73,0.8,-45.8605427646612,6847.12979922083,9345.77479790329,0.8,494.237108450998,3128.37670646747,3154.74132725336,0.5,141.168576267673,3773.60699489851,7333.40673330459,0.8,688.78826395548,1802.68246306104,2760.39972514034,0.0787741965877791,6.88221774476747,0.0140161334274541,-0.000452793651785265,0.00732247387453346,0.00117586460539108,-0.0762720925305053,-0.0823953136012567,-0.0279812590340707,-0.0348145280330971
22.74,0.8,-25.258353824527,6513.37598177013,9372.45041901695,0.8,536.174977714717,3038.33537427555,3074.47568277736,0.5,128.932528917476,3742.40389841667,7385.28506536849,0.8,702.200119218248,1747.51954935574,2730.65235888661,0.180819740067878,6.68047295062664,0.0114444083585604,-9.82230956226461e-05,0.00743692414802858,0.00105218882258716,-0.0606197429370846,-0.0667960418282634,-0.0274161339637029,-0.0342432780501039
22.75,0.8,8.66362637270723,5764.60318110748,9342.69335775257,0.8,558.286919677078,2727.55645316751,3019.91536378416,0.5,115.722075179343,3719.67149294355,7428.81996073597,0.8,714.730768805059,1710.15974051123,2715.49847225782,0.289688256753507,6.21942086260499,0.00794445332237896,0.000174308596007924,0.00753931875179277,0.000931906963798988,-0.0436502047103661,-0.0499062668952304,-0.0270396542948758,-0.0338483473925165
22.76,0.8,37.918163831198,4313.44774161467,9211.50700518948,0.8,519.833658645999,1907.29271084669,3027.13632345921,0.5,104.959605213554,3706.42354513348,7453.74799646149,0.8,723.802340554112,1699.60842704949,2728.55136412711,0.365473218888087,5.26385021631382,0.00440305770435915,0.000232467763318148,0.00756173672743739,0.0008442706926914,-0.0262374152768447,-0.03259935752607,-0.0268896996372275,-0.0336618337645558
22.77,0.8,52.0613622634632,2284.47050952822,8949.8548386379,0.8,484.737199285516,778.462872368732,3123.05656762755,0.5,98.5089295101875,3704.02873620442,7443.34778439444,0.8,728.923024504146,1726.03615273803,2782.71049573864,0.402685604357987,3.95604820809906,0.00318879267025468,0.000208179036447125,0.00746454734121703,0.000798328891517887,-0.00946515376175588,-0.0159391449476046,-0.0269631639926622,-0.0336797576080396
22.78,0.8,61.2169359180784,207.30081584306,8577.53308338636,0.8,493.480213869886,-403.969825719333,3316.83485281922,0.5,97.7010979923866,3708.98678979288,7381.66443658935,0.8,725.65759580742,1784.89288780663,2874.12522705923,0.403598316366304,2.60971496467785,0.00306807465380797,0.000227936094217805,0.00719695959691382,0.00080057253016503,0.00563175014960682,-0.000917976275473142,-0.0271383502915987,-0.0337929871452882
22.79,0.8,70.0220713699324,-1452.2177384072,8147.96393905904,0.8,502.156845650598,-1437.09727101176,3595.31222231554,0.8,141.151338726253,4058.47565725578,7250.15668434064,0.8,713.340044239967,1869.06818111422,3011.94007827161,0.37828200491714,1.77384460939866,0.0032025939773484,0.000267367515984053,0.00673414700128584,0.00076530564410475,0.0173354264893829,0.0107770448877095,-0.0272083625845148,-0.0338107245883795
22.8,0.8,80.1646132857097,-2716.1437098211,7666.38461014993,0.8,502.587105251546,-2328.39804116298,3906.59653148409,0.8,121.382735920807,4274.02139081918,7072.95460834816,0.8,696.281532051322,1955.06199187207,3187.332543244,0.312047326599469,0.839904274252638,0.00368194333795574,0.000324767067929304,0.00611839171878547,0.000657893419479081,0.0266586874449524,0.0200791077908453,-0.0267691813056297,-0.0333267392988326
22.81,0.8,89.2345314158262,-3577.23551174787,7160.03525685676,0.8,499.772639640091,-3012.92386465642,4210.81422328745,0.8,141.223289849708,4170.05747004905,6808.48343521507,0.8,680.810886262311,2009.11376432177,3364.26123667796,0.257310008348117,0.115445198953955,0.00413923711694315,0.000400512589696637,0.00552739406160878,0.000749686527612672,0.0334423038789463,0.026839660751172,-0.0258667744510688,-0.0324493556876024
22.82,0.8,96.1533484265397,-4046.58140372628,6651.98714986072,0.8,500.326319098966,-3511.93022081672,4502.65968127171,0.8,151.784978035243,3968.40251656763,6494.43332575938,0.8,665.962181101677,2028.67306047574,3557.11494416639,0.211894717599232,-0.432983000685868,0.00442189712121221,0.000494238225196004,0.00494009805383694,0.000804978299311974,0.0380638046117452,0.031441043167512,-0.0245012634192876,-0.0311177943609346
22.83,0.8,104.17949163192,-4203.56863064507,6189.5616876019,0.8,497.190490754066,-3858.80503535678,4762.17848630253,0.8,163.897664991132,3697.23770778367,6162.03209600816,0.8,655.399967258797,2010.05433446235,3780.03428298896,0.183975014165961,-0.817443855290074,0.00448130061005819,0.000603821277006119,0.00439559552215641,0.000867439426208495,0.0409382078645811,0.0343095928607427,-0.0226633674444929,-0.0293083329063912
22.84,0.8,109.29660445297,-4167.13182710758,5764.34771337392,0.8,493.008511533183,-4107.30531957634,5014.96433257246,0.8,177.68137815596,3362.34563358068,5812.7998372524,0.8,647.814326058018,1944.33314294909,4035.39542126699,0.171366137479516,-1.13359306221252,0.0043717187579736,0.000701642769759481,0.00390216553992164,0.000930665540217112,0.042453137364145,0.0358092230697284,-0.0203465999450546,-0.0270340407248755
22.85,0.8,112.73309858695,-3986.45547335963,5359.99880025276,0.8,488.823413558719,-4282.94399009086,5285.55317478381,0.8,190.635156575519,2971.90647219653,5453.76550601359,0.8,641.480055526032,1817.15006986177,4318.13820092504,0.172589164382019,-1.41614999627547,0.0041186118766537,0.000780905912428151,0.00348399191226106,0.000984216862413778,0.0426555591109887,0.0359784691947601,-0.0175768872060878,-0.0243236894058733
22.86,0.8,116.772260287603,-3717.10257746999,4990.05073914497,0.8,483.241149552728,-4397.29403707481,5582.16047619293,0.8,202.385774504363,2538.65413263463,5093.93025205488,0.8,635.790939801981,1617.15190299948,4621.40774992512,0.182391824657949,-1.67569390500383,0.00376243893065289,0.000846283867393195,0.00314363289674661,0.0010305306123577,0.0418132471913572,0.035103811246864,-0.0144136419802161,-0.0212318103794705
22.87,0.8,120.074671449,-3397.0006866254,4652.50877163932,0.8,476.374510650907,-4451.65674057422,5903.8499527139,0.8,213.207939639333,2079.47652333446,4741.80599268778,0.8,629.691186330747,1338.71142244654,4939.61335334481,0.199971424219242,-1.93640617714154,0.0033590393697337,0.000886371024705554,0.00286894122105124,0.00108008658519053,0.040222400776632,0.0334754472348396,-0.01092832227609,-0.017822216245679
22.88,0.8,123.535258485778,-3033.31531864312,4355.49679233142,0.8,468.057117898812,-4413.88489848269,6239.35963087544,0.8,221.46633113136,1612.76345084402,4405.07708067648,0.8,624.465672377914,982.9398232866,5268.5250505053,0.222993263380125,-2.16430152918386,0.0029476884453995,0.000905931146765254,0.00266064478583043,0.00113337156658262,0.0378654715477564,0.031085554236167,-0.00719937965446987,-0.014164930174073
22.89,0.8,126.261291359128,-2656.48073111901,4099.02958595492,0.8,459.404690946865,-4282.0462218156,6579.92864875965,0.8,228.124366767289,1155.92408427003,4090.70372746571,0.8,619.750547650044,557.635076061942,5603.96108365951,0.251789408636435,-2.3709580451638,0.00259418213589612,0.000903012417107761,0.0025079110531386,0.00119857297139656,0.0350746472322039,0.028268351289728,-0.0033019647562883,-0.0103273466363074
22.9,0.8,129.183019827838,-2288.31770607603,3885.64591874165,0.8,451.13273134824,-4064.24370327544,6920.00715774786,0.8,232.999889471004,724.839407741362,3804.77765959874,0.8,615.568862598769,75.4650864641482,5940.81335330415,0.279884134383228,-2.55254161348679,0.00230975633084678,0.000895138899996958,0.00240225471476418,0.00127464555274454,0.0320877432638313,0.0252764724014015,0.000691617772392203,-0.00637567066875818
22.91,0.8,131.926380345567,-1959.83022876127,3710.38313824982,0.8,441.309631703557,-3792.57190765489,7256.11940709751,0.8,236.979549559645,330.257499439803,3551.95286513509,0.8,610.940230314648,-446.560982960419,6272.92757348836,0.306750200576722,-2.72603820241278,0.00209553190261792,0.000888917115194536,0.00233325540175129,0.00136458004086325,0.029263544170552,0.0224721502363867,0.00471372869599271,-0.00237337422074319
22.92,0.8,134.745493970655,-1668.00395779898,3573.71567846127,0.8,431.601826175131,-3469.60075981479,7589.59656579361,0.8,239.191977416033,-22.5450326073616,3335.07265748748,0.8,606.026046631042,-989.62162388585,6593.65397024826,0.330314417777356,-2.87664023576382,0.00194715904080676,0.000890114239661071,0.00229676513167288,0.00145884016542509,0.0265625220763678,0.019824632570262,0.00870518517976495,0.00162262504214489
22.93,0.8,136.949115744229,-1436.92805889126,3468.77336763751,0.8,424.14693348628,-3180.64137738927,7925.70874612887,0.8,240.626170787242,-333.569426944111,3155.34015383592,0.8,599.721758720902,-1534.38674385781,6896.10346139444,0.346389679961701,-3.05251375009466,0.00183679379552979,0.000896457617635713,0.00228483273371897,0.00155978668529911,0.0243125009095541,0.0176613245204627,0.0126107357325538,0.00555770097829862
22.94,0.8,139.703779858092,-1277.10406574558,3390.17061232162,0.8,416.517496026702,-2967.92374450377,8263.62694053347,0.8,241.813997213228,-606.058539713925,3012.09882868503,0.8,590.898972817246,-2060.33892146976,7173.6932382143,0.35652079332445,-3.25670666767646,0.00175404306939388,0.000916419557209282,0.00229647637448914,0.00166943044088634,0.0227158968842512,0.0161908976396441,0.0163771626608965,0.00937716590274752
22.95,0.8,141.987850335688,-1169.07253143968,3336.71986369228,0.8,410.246821508025,-2809.34299951478,8605.14674625685,0.8,242.265881029151,-845.904824489056,2902.77300879814,0.8,579.492514536465,-2545.97576358999,7420.96715879001,0.359471966967018,-3.47581435752252,0.00169334431858403,0.00093368933843158,0.00234008221335025,0.00178052234103134,0.0215420452274684,0.0151809017539417,0.0199689713431268,0.0130431838392708
22.96,0.8,144.139797923977,-1117.76624817319,3302.92106768672,0.8,402.870934191889,-2725.62431738406,8924.78209263481,0.8,242.224167662537,-1059.3559755265,2824.43944550308,0.8,567.648327252627,-2986.64181805208,7633.47075385616,0.359273880896094,-3.71403855464539,0.0016488983376008,0.000952440410029027,0.00241835663697759,0.00189826110466439,0.0209571611849293,0.0147696488422749,0.0233562790621056,0.0165231981963728
22.97,0.8,146.524164172853,-1128.70311569599,3286.17437662763,0.8,396.283594324344,-2731.89183056786,9224.95857107267,0.8,242.258861238024,-1251.83626164625,2773.52424808304,0.8,555.841499073999,-3385.48883953329,7810.25397805408,0.350194088126081,-3.9936614228408,0.00162436735018206,0.000975690494055108,0.00250985449659867,0.00203082885315064,0.0210615541479616,0.0150672119466224,0.0265135210446403,0.0197897123062466
22.98,0.8,148.248017990278,-1174.22787608687,3282.50723734489,0.8,388.745485600613,-2787.56769559105,9485.66092906769,0.8,241.097809595323,-1427.50094786667,2745.99188974489,0.8,544.838253321003,-3740.95289614247,7951.89244563543,0.339327975550847,-4.28249172650557,0.00160452563099824,0.000995308716820458,0.0026022632100824,0.00217932996295249,0.0215198929068315,0.0157121306737507,0.02941864013158,0.0228173665693235
22.99,0.8,150.315399052938,-1258.62688321696,3296.92858461503,0.8,380.957597958212,-2900.2898634352,9684.16807068803,0.8,239.87239421273,-1593.85109465234,2750.59768237574,0.8,535.190675712792,-4051.93659980873,8059.79313153505,0.328066691400543,-4.57832511674847,0.00159536574873098,0.00101799685127467,0.00269246719303958,0.00232841350642004,0.022416413078232,0.0167794668991004,0.032048623713691,0.0255855141380402
23,0.8,151.125894826473,-1384.60324383832,3320.23953754989,0.8,373.483577256992,-3075.65623282235,9803.60592511167,0.8,241.060538315995,-1753.74233831406,2776.45867014706,0.8,528.408475141473,-4318.77304664414,8129.75341063854,0.319753278681116,-4.8912698703411,0.00160476822181877,0.00103792389299377,0.00278780925733894,0.00248677404534099,0.0238104741850946,0.0183163801179059,0.0343930205647179,0.0280632945686813
23.01,0.8,151.10249019394,-1519.88210900423,3341.53057282552,0.8,368.403453648314,-3265.0464312775,9867.92743667721,0.8,242.686729107896,-1900.52809127057,2809.32150750959,0.8,522.481177111051,-4545.27151150236,8149.45708567922,0.310550089608327,-5.18818827507238,0.00162685606522133,0.00106010861694747,0.00286786870796708,0.00263209502088164,0.0252941244177682,0.019935281016368,0.0364612085058215,0.030242572365869
23.02,0.8,151.234999684801,-1663.71996926644,3354.75303469998,0.8,363.661931717005,-3472.00140701997,9885.39042830005,0.8,244.393414478456,-2029.96547942197,2842.32699472609,0.8,515.455449809075,-4733.38765409506,8138.544309117,0.301670159776129,-5.46815190579756,0.00165708939435847,0.00109626304224521,0.00293053702421224,0.00276519084052124,0.0269560466378236,0.0217193091857401,0.0382410806104055,0.0321309095290221
23.03,0.8,151.696774144087,-1819.49273883482,3357.12296012077,0.5,303.792547473527,-3435.27345691906,9853.15510723019,0.8,246.602646562923,-2140.91096326975,2871.17900277423,0.8,509.741797213338,-4884.36523849184,8109.8961283105,0.271933254000162,-5.62756235910985,0.0021500220523211,0.00115284243913386,0.00298885392595302,0.00289277388694655,0.0289166538521277,0.0237753179734492,0.0397439934647896,0.0337422837254556
23.04,0.8,151.248801808836,-1970.38586732264,3350.62797353112,0.5,347.593603666639,-3502.63063840357,9745.64132200742,0.8,248.354514743706,-2232.72890996097,2894.96740609426,0.8,506.227555323418,-5008.0766990511,8068.85111428427,0.289731429107839,-5.80058930729795,0.00253598318938903,0.00121728484036545,0.00304594022011574,0.0030023821170693,0.0309657871504749,0.0258776403540348,0.0410046674069558,0.0351081502605181
23.05,0.8,152.04660293348,-2123.92917055923,3333.75414961852,0.5,338.352071535627,-3636.69004937753,9608.45476115457,0.8,250.57603738263,-2305.78454269066,2912.1771480095,0.8,505.649193227741,-5102.47168843786,8005.26049234387,0.282163622863634,-5.97729915504256,0.00268670529189644,0.00131174331443495,0.00311200317819157,0.0031094477386864,0.033218011951251,0.0281816030313399,0.0420409240417442,0.036225957909335
23.06,0.8,153.304766843133,-2275.27127955619,3305.36153829562,0.5,333.3084609802,-3769.16991816826,9458.80707204143,0.8,253.670231655072,-2359.04467370502,2920.51070779265,0.8,503.009959986027,-5176.50221238479,7928.39792072867,0.2763701018489,-6.1370944178932,0.00288633330847327,0.00143351898894831,0.00315154692037843,0.00321903149795397,0.0356870670588796,0.0306924184039501,0.0428587443854503,0.0371126798151988
23.07,0.8,154.704748660055,-2401.43022264196,3266.88140727832,0.5,328.052672362064,-3879.74574810165,9303.93497616059,0.8,256.995012925971,-2394.53366134867,2918.50824553937,0.8,500.769227321179,-5232.98700554545,7851.50721201508,0.271946994995795,-6.25981628790482,0.0030703301690418,0.00156731691478517,0.00318235502121658,0.00332551312000599,0.0380462161028822,0.0330731078174519,0.0434750609836661,0.0377923492752283
23.08,0.8,156.244573730632,-2508.48822229562,3220.16068334791,0.5,322.229868296961,-3976.73879640997,9156.84012783724,0.8,260.521850569914,-2412.61410875622,2906.26183811005,0.8,498.591462573154,-5271.2825681644,7779.63343429839,0.266444401313082,-6.35601857351006,0.00325949674412412,0.00171976145940535,0.00320136473627244,0.00343240405210129,0.0404333318079947,0.0354649843042935,0.0439192409522066,0.038292511196867
23.09,0.8,158.105817300765,-2602.43897884218,3166.84213966974,0.5,315.726049671433,-4064.69094723238,9021.47764042346,0.8,264.514187943505,-2414.11456737129,2884.79250993237,0.8,496.08821056948,-5297.04633557041,7714.80249689369,0.260420563669677,-6.43124100424536,0.00346441561837258,0.00189992452895184,0.00320695547984088,0.00354428967335251,0.0429861113129562,0.0380003056250369,0.0442188112879547,0.0386388650215542
23.1,0.8,160.062509295036,-2667.57036188558,3109.52495494722,0.5,309.743074979897,-4136.78656959151,8897.056873222,0.8,268.515413904414,-2401.75436273503,2855.02852921934,0.8,493.536428346335,-5313.23579989083,7658.27778032836,0.2550191826808,-6.47900433484135,0.00365090517010678,0.00208909295951292,0.00320344043350713,0.0036566866569817,0.0454088299960242,0.0403798482901147,0.0443982865030509,0.0388554232210926
23.11,0.8,164.596134656267,-2718.77521197836,3054.03909241176,0.5,301.973069484919,-4200.05345246119,8780.99790722502,0.8,276.640659479726,-2386.10454386926,2822.67268023863,0.5,415.586553720067,-4229.68440898631,7537.77979658493,0.218007448401733,-5.99801238922201,0.00382228334386962,0.00235154331757017,0.00513010131760977,0.00386574536424424,0.0480292123462898,0.0429420205133632,0.0448214420830312,0.0392528947471346
23.12,0.8,169.328730711721,-2742.70625460881,3014.24626272822,0.5,296.305317465885,-4239.82262087707,8660.17760376155,0.8,283.478165361806,-2386.29781378262,2800.38114386698,0.5,470.414322885841,-4138.808991087,7419.25358672008,0.242508416511635,-6.03388209015606,0.00394693397415666,0.00256595960567172,0.00557475985921681,0.00404505064211608,0.049988852187651,0.0448247648396804,0.0453991403207325,0.039854925762805
23.13,0.8,171.972086831709,-2755.8348273863,2985.87473172194,0.5,292.140530888721,-4262.70173531513,8539.69528519278,0.8,287.399277175519,-2391.40067585529,2781.70008092586,0.5,463.24940753442,-4145.00699586547,7344.24930352557,0.239302294762567,-6.04966138480622,0.00403428447516049,0.00272058817222245,0.00555467714438173,0.00418691651211699,0.0514605083721256,0.0461989610113182,0.0459010470323266,0.0404118050216176
23.14,0.8,173.896107281903,-2766.0868028782,2962.29974119728,0.5,287.7550748248,-4275.98389615781,8428.01004946562,0.8,290.785299351995,-2393.73856046998,2762.635933157,0.5,459.635823072084,-4156.26708543171,7292.42859506517,0.236528104323552,-6.0569136847774,0.00410288462286976,0.00286775378803377,0.00558812316042814,0.00432083292957347,0.0529179917604702,0.0475460496028962,0.0463486691494647,0.0409020080056448
23.15,0.8,175.890029431774,-2771.86560899062,2940.94283448095,0.5,283.459210190924,-4280.77843054064,8333.10009006023,0.8,293.81067949087,-2390.53350670786,2742.12999696763,0.5,457.447746210686,-4166.6225910793,7254.38278457046,0.235091259036436,-6.05685578415611,0.00413081593402328,0.00300075468009522,0.00562433009710575,0.00444780926863371,0.0541314229529947,0.0486427968279877,0.0467558934997596,0.0413329705850366
23.16,0.8,177.98915589447,-2775.94404862637,2922.3840861627,0.5,278.253324729719,-4280.72880795128,8260.60314175406,0.8,296.664859412796,-2383.88294839743,2720.18190414916,0.5,454.501672839672,-4175.27923395916,7226.08182489517,0.232339762970305,-6.05341331662302,0.00414546270200516,0.00313993077060713,0.00564327573208224,0.00457327077838722,0.0553695127999738,0.0497621897744451,0.0471288247083825,0.0417137637959667
23.17,0.8,180.362492898766,-2777.37200578207,2906.63341238913,0.5,272.830454947693,-4277.79452642272,8205.5266568054,0.8,299.278251852725,-2374.26667387042,2696.79218295033,0.5,450.758335974381,-4182.95500315919,7205.81639358813,0.229915177095769,-6.04667051843039,0.00413835733710923,0.00326686341796111,0.00564723973643885,0.00469464930139842,0.0563931984424636,0.0506595593950184,0.047469845509403,0.0420505592643165
23.18,0.8,182.76320868973,-2780.44609920969,2893.06081120615,0.5,267.13822892141,-4273.29075300794,8165.26468879104,0.8,301.818174703468,-2362.09905133216,2672.25744164359,0.5,445.920334746035,-4186.32257017851,7192.3799726414,0.226567539704343,-6.03813903413111,0.00412705103596414,0.00339821848887642,0.00564089552660512,0.00481565992347369,0.0574506076489619,0.0515860058257894,0.0477827815410345,0.0423500232730392
23.19,0.8,185.406885463275,-2779.940513295,2881.80063412606,0.5,261.615052518158,-4268.69697150314,8138.36647106002,0.8,304.161410742203,-2347.96541656707,2647.01356401926,0.5,440.998210530178,-4189.83296219593,7184.94916211675,0.223695121866308,-6.029066159375,0.00410084503748546,0.00351726600684045,0.00562518151581666,0.00493399521447261,0.0582999239222343,0.0523025773588423,0.048071884795057,0.0426186662621759
23.2,0.8,188.112642110947,-2779.7394794937,2872.97090236284,0.5,256.153021604664,-4263.79085814072,8123.78697916632,0.8,306.404840272354,-2332.51748093342,2621.63042385368,0.5,435.662524089264,-4194.79545291226,7183.0192350827,0.220678884094276,-6.02120415474937,0.00406690077206731,0.0036302914409249,0.00559578347304577,0.00505030337108325,0.0590585867026937,0.0529303991458002,0.048339374300433,0.0428604253557036
23.21,0.8,190.892653020194,-2781.88348141935,2866.52154598412,0.5,250.651272128217,-4258.35404039195,8120.49263640078,0.8,308.672872879593,-2316.37197758767,2596.6531069221,0.5,429.837516961186,-4200.56389549344,7185.91302304727,0.217172724675724,-6.01501479470958,0.00403098376881685,0.00374599347242181,0.00555295116743889,0.00516595118394913,0.0598312868027461,0.0535769683650256,0.0485870098270859,0.0430780970886099
23.22,0.8,193.887323348745,-2783.61900456099,2862.55628409351,0.5,245.30281055471,-4254.09152631518,8127.48854274965,0.8,310.781116581238,-2299.45835950994,2572.53441808814,0.5,423.714543957572,-4207.40192619501,7192.94288739754,0.214016952244446,-6.0100485058158,0.00398177770743606,0.00384709926988637,0.00550026669807618,0.00527758193441353,0.0603959648033271,0.0540213083028605,0.0488162662248993,0.0432739667842095
23.23,0.8,196.874004196942,-2786.59851987922,2861.07543936342,0.5,239.94872548345,-4249.49446659117,8143.56554894287,0.8,312.916453991918,-2281.9313588024,2549.80663220335,0.5,417.242480813206,-4215.32023018145,7203.40160865389,0.210510688085372,-6.00653897458714,0.00393060519417779,0.00394737983545829,0.0054372777987775,0.00538737732717387,0.0609587274367708,0.0544717621611777,0.0490283581087,0.0434500385317308
