Time,e_y,e_yaw,e_yawrate,e_beta
25.14,-0.275917192192486,0.0575722166766028,-0.373051481951101,0.038850999805474
25.15,-0.244326670977735,0.055367943270902,-0.371108342024409,0.0404329304123111
25.16,-0.211969385523339,0.0530926321163855,-0.369059076014658,0.0420078297755645
25.17,-0.180877106922332,0.0508529451533637,-0.366979465750443,0.0435768468923436
25.18,-0.149120899591369,0.0485568584703976,-0.362128038589646,0.0450519831601652
25.19,-0.118606350513916,0.0463542648930652,-0.351801228722417,0.046249960558581
25.2,-0.0876118427106043,0.0441793001531103,-0.341002115671672,0.0473364295925685
25.21,-0.0578065632489899,0.0421144483727366,-0.330409056218817,0.0483382456955084
25.22,-0.0283409724685582,0.0401144207221893,-0.320076140345536,0.0492605104488745
25.23,0.00146112448604097,0.0381441480074362,-0.310016086534482,0.0501053683095675
25.24,0.03018632580768,0.0362680911477252,-0.300211828366617,0.0508731831470742
25.25,0.0591498964390222,0.0344210847921211,-0.290639674506136,0.0515633507184727
25.26,0.0870967301752703,0.0326586287629523,-0.281290058670357,0.0521757939027663
25.27,0.115177217932446,0.0309247037712299,-0.272155077951566,0.0527105430746008
25.28,0.142285820144884,0.0292663318196612,-0.263221452115083,0.0531676768307706
25.29,0.169418529848428,0.0276360488676247,-0.25447127236802,0.0535472130818784
25.3,0.195616196410705,0.0260733806276643,-0.245898841252401,0.0538482522922802
25.31,0.221732863058095,0.0245387344188991,-0.237499167646482,0.0540698625558955
25.32,0.246946360617819,0.0230646100368336,-0.22925937224249,0.0542115392867751
25.33,0.271978163348837,0.0216187248264686,-0.22114665622114,0.0542724589960739
25.34,0.296134355259272,0.0202276913872266,-0.21313297483238,0.0542518117516934
25.35,0.319751527474877,0.018877099330435,-0.204910476433882,0.0541673015946492
25.36,0.343064906057423,0.0175642759221628,-0.19605254306618,0.0540417708215252
25.37,0.365562314187282,0.0163118637724392,-0.187027672148798,0.0538300671626203
25.38,0.387687610742541,0.015103333496742,-0.178616836337384,0.0535422517880847
25.39,0.409040223098701,0.0139377092763916,-0.171791635730666,0.0532351093340235
25.4,0.42997965238969,0.0127981958106893,-0.164991667086805,0.0528694228232828
25.41,0.450187761783121,0.0116957923030281,-0.158102384044826,0.05243828638922
25.42,0.469936112763472,0.0106245538353648,-0.151152775052785,0.051940729353946
25.43,0.488988118949508,0.00959153601076076,-0.144181163362861,0.0513763889215144
25.44,0.507544685262413,0.00859381694100532,-0.137226316686177,0.0507457393740325
25.45,0.525439895730797,0.00763454927290956,-0.130319735609357,0.0500495360138403
25.46,0.542812905864608,0.00671339954570047,-0.123485169020915,0.0492887241419732
25.47,0.559558271080547,0.00583036400463163,-0.116739994144272,0.0484643150604695
25.48,0.57576310494572,0.00498745310176684,-0.110109200916407,0.0475777888744036
25.49,0.59137320552966,0.00418200382868511,-0.103610502033859,0.0466306259228505
25.5,0.606429656948502,0.00341777813036519,-0.0972701590628323,0.0456248522298677
25.51,0.620919539302995,0.00268973427282561,-0.09110826875259,0.0445626076080742
25.52,0.634845058627631,0.00200288564319953,-0.0851542394662753,0.0434465584306997
25.53,0.648226556318036,0.00135008194172671,-0.0794320498707709,0.0422795150716795
25.54,0.66103307188243,0.000737069423860584,-0.0739744133526911,0.0410650433497702
25.55,0.673311640443275,0.000154816734886312,-0.0688109638519721,0.0398070119137275
25.56,0.685003892465819,-0.000390641694479081,-0.0639793624549561,0.0385099213272606
25.57,0.696178898772776,-0.000910091592624191,-0.0595235158848427,0.0371788748856724
25.58,0.706756774299341,-0.00139760943229922,-0.0554706274433029,0.0358190246841682
25.59,0.71682466113613,-0.00186536345119022,-0.0518504705231673,0.0344358807006043
25.6,0.726338913263258,-0.00231230202429606,-0.0486929952054153,0.0330349405170915
25.61,0.735242787696207,-0.0027375469414293,-0.0460431125618515,0.0316222741206846
25.62,0.743644337411951,-0.00315496468334671,-0.0439391960885095,0.0302045389325998
25.63,0.751431048416007,-0.00355969643730894,-0.0424050440120501,0.0287885266422074
25.64,0.758721821175695,-0.00396630812562567,-0.0414563889096177,0.027381477108692
25.65,0.765398459919862,-0.00437023250956877,-0.0410958770274946,0.0259900757389741
25.66,0.77158808625861,-0.0047861756873185,-0.0413265878561455,0.0246214615618625
25.67,0.777169544956602,-0.005209742323931,-0.0421419317714996,0.0232825364533451
25.68,0.782275460816575,-0.00565549458806765,-0.0435390470051704,0.0219803700758793
25.69,0.786784033792598,-0.00611912086107395,-0.0454952421290183,0.0207211182743341
25.7,0.790830799668173,-0.00661462522032059,-0.0479828673577329,0.019510446041982
25.71,0.79429439581284,-0.00713742174795516,-0.0509562487440364,0.0183531454380024
25.72,0.797310359633081,-0.00770040322566977,-0.0543652667786059,0.0172535071768125
25.73,0.799758509991502,-0.00829839134690682,-0.0581521855708046,0.0162154377086134
25.74,0.801772545047394,-0.00894285755102003,-0.0622538017250528,0.015242014603242
25.75,0.803234453602331,-0.00962784660992637,-0.0666084657162734,0.0143355524509747
25.76,0.80427480718116,-0.0103633104514391,-0.0711614980468859,0.0134978490520526
25.77,0.804778582254529,-0.0111426331843661,-0.0758512440017755,0.0127298561961068
25.78,0.804872237781241,-0.0119742158360965,-0.0806158043520797,0.0120320001253208
25.79,0.804444450833243,-0.012850703970784,-0.0853921023735235,0.0114044300292746
25.8,0.803617240130438,-0.0137788327708632,-0.0901081055876118,0.0108470146006625
25.81,0.802284098593735,-0.0147502404044366,-0.0946698883039565,0.0103595757102959
25.82,0.800562923993034,-0.0157695251614777,-0.0989920272098523,0.00994134105573369
25.83,0.798352961788534,-0.0168271177678474,-0.103000738834102,0.00959053820332737
25.84,0.795767980013041,-0.0179256885576526,-0.106614061385354,0.00930541990713373
25.85,0.7927139671683,-0.0190544396348132,-0.109728785516327,0.00908463942606767
25.86,0.789301632835559,-0.0202135988517689,-0.112226849883187,0.00892640478729907
25.87,0.785491752615138,-0.0213932135829545,-0.113989424783686,0.00882761112804215
25.88,0.781251811566289,-0.022582641349913,-0.114908044103325,0.0087838467525498
25.89,0.776688109183222,-0.0237781787594441,-0.114890335967517,0.00878950762448989
25.9,0.771726234060908,-0.02496490302671,-0.113875053001176,0.00883697374455778
25.91,0.766468389380811,-0.0261375869705304,-0.111842242157557,0.00891698835253338
25.92,0.760846251585334,-0.027281316820593,-0.108805703714344,0.00901938484382905
25.93,0.754956537892141,-0.0283907883878979,-0.104807152719538,0.00913360612631248
25.94,0.748735910518473,-0.0294523320654363,-0.0999163348261524,0.00924970313159357
25.95,0.742275183649967,-0.0304616147848796,-0.0942069961957747,0.00935857790414619
25.96,0.73551577773399,-0.0314068328803262,-0.0877620432000803,0.00945161005860101
25.97,0.7285425782765,-0.0322849874165511,-0.0806749731653021,0.00952092646262346
25.98,0.721301331156634,-0.0330865049790021,-0.0730505700043235,0.00955957231862314
25.99,0.713871103468585,-0.033810168598338,-0.0650028010739569,0.00956224025042496
26,0.706202004292439,-0.0344489674086712,-0.0566426385622053,0.00952470017434824
26.01,0.698367751732143,-0.0350035786268652,-0.0480722915818118,0.00944387396704292
26.02,0.690322755969016,-0.035469354275151,-0.0393912013379112,0.0093178415116063
26.03,0.682135765069817,-0.0358486860494242,-0.0306983261521522,0.00914572711726634
26.04,0.673765467405361,-0.036139161205742,-0.0220865084937497,0.00892773116707796
26.05,0.665276001976014,-0.0363447478523085,-0.0136407965048252,0.008664847208666
26.06,0.65663020297082,-0.0364649937737117,-0.00543818531943247,0.00835906282226085
26.07,0.647887917619779,-0.0365051306957029,0.00245571799136328,0.00801303117302031
26.08,0.639016007036614,-0.0364662782143621,0.00998204085110455,0.00763009494941146
26.09,0.630070296182052,-0.036354575892595,0.0170927119442815,0.00721397734680122
26.1,0.621021428499347,-0.0361723587080903,0.0237447391558148,0.00676882317593355
26.11,0.611921327405439,-0.0359263582545482,0.0299090160738123,0.0062989251820396
26.12,0.602744049199474,-0.0356197230974845,0.0355634049320691,0.00580877762910948
26.13,0.593537712001672,-0.0352594185829999,0.0406922702039755,0.00530312687441155
26.14,0.584295566824694,-0.0348498361596933,0.0452912453073796,0.00478664266446675
26.15,0.575013904636331,-0.0343955740007761,0.0493612264755625,0.00426376566410183
26.16,0.565735294435489,-0.0339033743246399,0.0529094238224243,0.00373883818786287
26.17,0.556440895554532,-0.0333770153392461,0.0559480066749656,0.0032160378954702
26.18,0.547169660508347,-0.0328228173958198,0.0584953145857632,0.00269925926681289
26.19,0.537904968527686,-0.0322443610225443,0.0605733154731002,0.00219211053611777
26.2,0.528682231843343,-0.0316473655608477,0.0622086900052192,0.00169791499923783
26.21,0.519486743782232,-0.0310350370309942,0.0634294884145273,0.00121963244607493
26.22,0.51035049436199,-0.0304123916367436,0.0642651786204435,0.000759813255593364
26.23,0.501260385039603,-0.0297821837368277,0.064746260629558,0.000320712038679781
26.24,0.492245116875451,-0.0291486911388857,0.0649045432586342,-9.57685549655781e-05
26.25,0.483292972337645,-0.0285141542388446,0.0647729877034383,-0.000488120417715834
26.26,0.474429505383169,-0.0278820887510188,0.064382582700624,-0.000855170054073234
26.27,0.465644158830039,-0.0272542156055294,0.0637648835136712,-0.00119606577487232
26.28,0.456959508566459,-0.0266333254046389,0.0629501127106786,-0.00151028130663019
26.29,0.448365965179549,-0.0260206322928776,0.0619676286114413,-0.00179762923104157
26.3,0.439883261865785,-0.0254182532598782,0.0608446391001877,-0.00205816432566468
26.31,0.431502625160154,-0.0248269485075179,0.0596063629283309,-0.00229215543424234
26.32,0.423241170323962,-0.0242482466093421,0.058276252058537,-0.00250008071305317
26.33,0.415090839506007,-0.0236825192669473,0.0568762285866049,-0.00268261593225017
26.34,0.407066311922125,-0.023130782774215,0.0554265004185462,-0.00284059799169717
26.35,0.399160137213936,-0.0225930776973204,0.0539454103085404,-0.00297501238565418
26.36,0.391384744715724,-0.0220699863896063,0.0524494564791679,-0.00308696623007689
26.37,0.383733212941258,-0.0215612854352185,0.0509526767300543,-0.00317769263826176
26.38,0.376215885815149,-0.0210672162720862,0.0494674231989294,-0.00324852539141406
26.39,0.368826267427684,-0.0205873579552778,0.048005866162177,-0.00330081554298236
26.4,0.361572798816667,-0.0201216662677662,0.0465772488753391,-0.00333598894950707
26.41,0.35445241495926,-0.0196696427540207,0.0451933362708897,-0.00335541171440352
26.42,0.347462756645626,-0.019230781062275,0.04385496081759,-0.00336058795933203
26.43,0.34060975226611,-0.0188047592635642,0.0425688391948086,-0.0033530454416683
26.44,0.333887794721614,-0.0183909109990414,0.0413386232397455,-0.00333417762739996
26.45,0.327301385891988,-0.0179887965635879,0.040166910004659,-0.00330531283182607
26.46,0.320845284250579,-0.0175977342173839,0.0390549903444824,-0.00326772025870542
26.47,0.314522773530952,-0.0172172229172027,0.0380032106907082,-0.0032226019938968
26.48,0.308328982720965,-0.0168466050062031,0.0370116377202643,-0.00317106548558665
26.49,0.30226629593867,-0.0164854594095601,0.0360533384674432,-0.00311323578728111
26.5,0.296330388433418,-0.0161333917779031,0.0351457455984738,-0.00305060474426148
26.51,0.290522609035382,-0.0157898631069568,0.0342961803089384,-0.00298436774457182
26.52,0.284838793861098,-0.0154542981615739,0.0335021568860972,-0.00291541131754158
26.53,0.279279530929132,-0.0151261753894843,0.0327608738738079,-0.0028444981673744
26.54,0.273841033311312,-0.014805002997378,0.0320677706574803,-0.00277234788735039
26.55,0.268523274307711,-0.0144903214438675,0.031418798591315,-0.00269958620000473
26.56,0.263322827077159,-0.014181738997107,0.0308099418892736,-0.00262675263702165
26.57,0.258239159310309,-0.0138788599349939,0.0302370630712079,-0.00255431464969414
26.58,0.253269195424179,-0.0135813892191735,0.0296959445199366,-0.00248268298167348
26.59,0.24841198447696,-0.0132890003277749,0.0291825076143008,-0.00241221088060227
26.6,0.243664766829733,-0.0130014916215926,0.0286927280843835,-0.002343197937225
26.61,0.239026230401953,-0.0127186045882637,0.0282228469512663,-0.00227589057610831
26.62,0.234493898355923,-0.0124402219340201,0.0277693927995159,-0.00221048245941685
26.63,0.230066162709822,-0.0121661446604154,0.0273292205065051,-0.00214711752508858
26.64,0.225740809375048,-0.0118963259217876,0.0268994328392879,-0.00208589765114738
26.65,0.221515992210182,-0.0116306165536329,0.0264774721196216,-0.00202688457393953
26.66,0.217389736238771,-0.0113690266140436,0.0260610468943061,-0.0019701061105758
26.67,0.213360012063724,-0.0111114463984942,0.0256481876663003,-0.00191555798527751
26.68,0.209424916359331,-0.0108578916654246,0.0252371141431686,-0.00186321206058524
26.69,0.205582730260667,-0.0106083973823799,0.0248263741594217,-0.00181301508686856
26.7,0.201831229608069,-0.010362895675439,0.0244148074611842,-0.00176488981997165
26.71,0.19816895266957,-0.0101214829171412,0.024001507314935,-0.00171874308583331
26.72,0.194593591878212,-0.00988410674164453,0.0235858085064589,-0.00167446753064858
26.73,0.191103857805325,-0.00965087752286238,0.0231673270352351,-0.00163194929395276
26.74,0.187697386745135,-0.00942174893738582,0.0227459286729841,-0.00159106871846169
26.75,0.184373039972813,-0.00919683475364028,0.0223215245805794,-0.00155169807355196
26.76,0.181128425798063,-0.00897608913893328,0.0218942503970782,-0.0015137022577772
26.77,0.177962543409664,-0.00875962282586096,0.0214643596880988,-0.00147694635182715
26.78,0.174872997225276,-0.00854738503034478,0.0210321998668274,-0.00144129993212868
26.79,0.171858907067013,-0.00833947836311695,0.0205981620595516,-0.00140663842272766
26.8,0.168917888798187,-0.00813584477613137,0.0201627312835487,-0.00137284153568398
26.81,0.166049166426796,-0.00793657540311895,0.0197264470621262,-0.0013397949657751
26.82,0.16325038177926,-0.00774160257617939,0.0192899180750481,-0.00130739052285566
26.83,0.160520849152387,-0.00755100319976839,0.0188537635594535,-0.0012755278137465
26.84,0.15785824829952,-0.00736469852793625,0.0184186771058415,-0.00124411433621778
26.85,0.155261970312207,-0.00718274933822764,0.0179853382748316,-0.00121306678088377
26.86,0.152729740191884,-0.0070050652514868,0.0175544433302478,-0.00118231063953106
26.87,0.150261013543674,-0.00683169045615282,0.0171266621526674,-0.00115178103309821
26.88,0.147853569219145,-0.00666252329097958,0.0167026647626003,-0.00112142214728377
26.89,0.145506918538225,-0.0064975916077974,0.0162830858977184,-0.0010911877328296
26.9,0.143218898798656,-0.00633678347600677,0.0158685437761377,-0.00106104038013924
26.91,0.140989063177681,-0.00618011142108084,0.0154596081150482,-0.00103095178946021
26.92,0.138815307965333,-0.00602745471975451,0.0150568163225192,-0.00100090182452161
26.93,0.136697218843595,-0.0058788121087975,0.0146606536303136,-0.000970878511067827
26.94,0.134632753679218,-0.00573405592438365,0.0142715646010099,-0.000940877042459119
26.95,0.132621125864008,-0.00559314483771,0.0138899380699896,-0.000910899598431076
26.96,0.130661547469133,-0.00545603062184627,0.013516114162066,-0.000880954477491612
26.97,0.128752072128179,-0.00532257915377835,0.0131503879948219,-0.000851055183423932
26.98,0.126892335430299,-0.00519276287249216,0.0127929973082068,-0.000821220302879105
26.99,0.125080456597127,-0.00506644575197405,0.0124441347850481,-0.000791472392509698
27,0.123316082208852,-0.004943593340573,0.0121039403774803,-0.000761837576435557
27.01,0.121597397394597,-0.00482406968572405,0.0117725122393119,-0.000732344588243098
27.02,0.119924055521255,-0.00470783537754129,0.0114498975626112,-0.000703024435494421
27.03,0.118294307880782,-0.00459475626507949,0.0111361284273497,-0.000673910177554434
27.04,0.116707811022327,-0.00448478918821682,0.0108312502526776,-0.000645038249158548
27.05,0.11516288159639,-0.0043778023677099,0.0105352114772244,-0.000616443778414176
27.06,0.113659177674333,-0.0042737506091244,0.010247905631638,-0.000588161291118766
27.07,0.112195082260889,-0.00417250693128058,0.00996920287701371,-0.000560224665839505
27.08,0.110770253966967,-0.0040740260377721,0.00969892860232361,-0.000532666761880635
27.09,0.109383141818286,-0.00397818716134756,0.00943686435442282,-0.000505518838009324
27.1,0.108033403944901,-0.00388494639477349,0.00918280431632317,-0.000478810214135227
27.11,0.106719554897146,-0.00379418987795606,0.00893651690154837,-0.000452567728811701
27.12,0.105441252106203,-0.00370587563139853,0.00869775196282429,-0.000426815711173815
27.13,0.104197075348949,-0.00361989729941141,0.00846624889613004,-0.00040157573867217
27.14,0.102986681407812,-0.00353621559249656,0.00824173271018318,-0.000376866549979264
27.15,0.101808715260542,-0.00345473188670151,0.00802395947744043,-0.000352703048142627
27.16,0.100662835029897,-0.0033754093842213,0.0078126738613187,-0.000329096439992885
27.17,0.0995477501503315,-0.00329815748151924,0.00760747050679192,-0.000306056917506191
27.18,0.0984631185486906,-0.00322294406632398,0.00740811432996925,-0.000283588477375605
27.19,0.0974077136103393,-0.00314968604672089,0.00721438500214075,-0.000261692833481519
27.2,0.0963811964363588,-0.00307835337000209,0.0070260392589194,-0.000240370268170165
27.21,0.0953824043927911,-0.00300886994001134,0.0068428395180894,-0.000219619456310315
27.22,0.0944108138398185,-0.00294119776410197,0.00666454952105451,-0.000199437327153264
27.23,0.0934658884603383,-0.00287529914250246,0.00649093509769045,-0.000179818990042888
27.24,0.0925465578403495,-0.00281110796435342,0.00632177108078473,-0.000160757720052317
27.25,0.0916524921866069,-0.00274860067371251,0.00615684332404768,-0.000142245024580069
27.26,0.0907826801600482,-0.00268771776039383,0.0059958600866907,-0.000124270120714466
27.27,0.0899367961261781,-0.00262843882358345,0.00583862448379299,-0.000106819613349919
27.28,0.0891138857456708,-0.00257070906206494,0.00568513078395965,-8.98792378815272e-05
27.29,0.088313628953693,-0.00251450842575967,0.00553522119723512,-7.34347672719021e-05
27.3,0.0875351271768299,-0.00245978594072332,0.00538881762484037,-5.74727123313049e-05
27.31,0.0867780661895825,-0.00240652147343436,0.00524589637341069,-4.19779574060597e-05
27.32,0.0860416019018651,-0.00235466621139685,0.00510640847204892,-2.6932485507285e-05
27.33,0.0853254284102389,-0.00230419974337494,0.00497023775863888,-1.23221033122621e-05
27.34,0.0846287534503034,-0.0022550767765319,0.0048372645910749,1.86717061002507e-06
27.35,0.0839512778967091,-0.00220727788792199,0.00470737855776292,1.5649870205615e-05
27.36,0.083292258325824,-0.00216076132752548,0.0045804426135562,2.90401005009318e-05
27.37,0.0826514011206747,-0.00211550980132484,0.00445621367350029,4.20454840175991e-05
27.38,0.0820280064748058,-0.00207148548842829,0.00433477520691606,5.46819265949817e-05
27.39,0.0814217864988676,-0.00202867015140997,0.00421608760183968,6.69609399159641e-05
27.4,0.0808320839662588,-0.00198702759652697,0.00410003474224864,7.88926576124523e-05
27.41,0.0802586163625021,-0.00194654052970972,0.00398652944526488,9.04896592527909e-05
27.42,0.0797007673340149,-0.00190717506432357,0.00387569023433784,0.000101766730876137
27.43,0.0791582628170051,-0.00186890902856753,0.00376785459461976,0.000112735478542043
27.44,0.0786305281618116,-0.00183171027590205,0.00366223958584578,0.000123407716637449
27.45,0.0781172979873199,-0.00179556309942738,0.00355880321266685,0.000133798993246141
27.46,0.0776180354536891,-0.00176043994093626,0.00345741332475926,0.000143927031618989
27.47,0.0771324842875183,-0.00172632671821822,0.00335800110539477,0.000153809504210918
27.48,0.0766601441625481,-0.0016931979493279,0.0032605458226056,0.000163462803162303
27.49,0.0762007132250622,-0.0016610368946069,0.00316504514238336,0.000172901764528402
27.5,0.0757538874293369,-0.00162982604681736,0.00307151471556996,0.000182139678330015
27.51,0.0753192157110263,-0.00159954083986506,0.00297996231890863,0.000191188404842872
27.52,0.074896462013732,-0.0015701657093323,0.00289039660604651,0.000200058638689487
27.53,0.0744852048785161,-0.00154167732623938,0.00280259690343241,0.000208760531642942
27.54,0.0740852147965443,-0.00151406163529361,0.00271685207941122,0.00021730490773272
27.55,0.0736960978456889,-0.00148729336039994,0.00263278705327754,0.000225700158468715
27.56,0.0733176313558213,-0.0014613589185874,0.00255106028927565,0.000233957161766284
27.57,0.0729494480374493,-0.00143622549742409,0.00247247995169845,0.000242078784803834
27.58,0.07259133562793,-0.00141186999389786,0.00239623519472775,0.00025006344142216
27.59,0.0722429523527159,-0.00138826744076145,0.00232196406063289,0.000257910520242408
27.6,0.0719040911619278,-0.00136540001982424,0.00224969914549666,0.000265622070984097
27.61,0.0715744315151179,-0.00134324576871554,0.0021793853089271,0.000273202375111852
27.62,0.0712537731423328,-0.00132178713927648,0.00211103364901905,0.000280656038664297
27.63,0.0709418168705191,-0.00130100219884334,0.00204470712028556,0.000287985305281793
27.64,0.0706383694235946,-0.00128087196911452,0.00198047546064678,0.000295193481727789
27.65,0.0703431521744502,-0.0012613738486101,0.00191831988140681,0.000302281912552023
27.66,0.0700559791486883,-0.0012424886931216,0.00185820630541028,0.000309250701990361
27.67,0.0697765902764997,-0.00122419473684246,0.00180013244056773,0.000316100524945196
27.68,0.0695048066839181,-0.00120647264329251,0.00174410145465372,0.000322831407728057
27.69,0.0692403860150179,-0.00118930090733294,0.00169010554281251,0.000329442391215937
27.7,0.0689831561190317,-0.00117266013256745,0.00163812579079766,0.000335931715394591
27.71,0.0687328906589313,-0.00115652942233577,0.00158813406272007,0.00034229707826885
27.72,0.0684894238375442,-0.00114088973209247,0.00154009636510652,0.000348535913597128
27.73,0.0682525442513615,-0.00112572104128989,0.00149397367632581,0.00035464555223465
27.74,0.0680220923483539,-0.00111100490465929,0.00144972311489522,0.000360623369817385
27.75,0.0677978705425017,-0.00109672233948584,0.00140729729178046,0.000366466854413057
27.76,0.0675797172482504,-0.00108285556052654,0.00136664481659117,0.00037217369763625
27.77,0.0673674722997832,-0.00106938718691182,0.00132771074041162,0.000377741839516726
27.78,0.067160957364143,-0.00105630002048083,0.00129044710469021,0.000383169682928524
27.79,0.0669600284576752,-0.00104357780553714,0.00125479285308343,0.000388456253167573
27.8,0.0667645195800946,-0.00103120465402126,0.00122067503489114,0.000393601130752848
27.81,0.0665742934241385,-0.00101916565298082,0.00118801500063942,0.000398604344061238
27.82,0.066389195725467,-0.00100744658098414,0.00115673341471032,0.000403466173597632
27.83,0.0662090956919705,-0.000996034015160781,0.00112675244598043,0.000408187109738326
27.84,0.0660338498310384,-0.000984915378605356,0.0010979950715119,0.00041276785338779
27.85,0.0658633334662406,-0.000974078713616886,0.00107038519480692,0.000417209356750476
27.86,0.0656974129386834,-0.000963513039730199,0.00104384717710758,0.000421512823456266
27.87,0.0655359692776845,-0.000953205116062103,0.00101878676485689,0.000425675869286524
27.88,0.0653788769583699,-0.000943146055193689,0.000994315397603739,0.00042969620801194
27.89,0.0652260212082449,-0.000933328206040337,0.000970540268232801,0.000433577829822795
27.9,0.0650772838421307,-0.000923745847099707,0.000947282675337542,0.000437322479198491
27.91,0.0649325538270951,-0.000914394166527219,0.00092442849451663,0.000440932912777036
27.92,0.0647917188452443,-0.000905269784568682,0.00090190967407322,0.00044441346312934
27.93,0.0646546716184311,-0.000896369182939572,0.000879703055693916,0.00044776963778001
27.94,0.0645213062657728,-0.000887689541929087,0.000857803383824301,0.00045100755512205
27.95,0.0643915201805374,-0.00087922745994614,0.000836209577114673,0.000454133544654019
27.96,0.0642652142005362,-0.000870980185067607,0.000814918127710503,0.000457153900829468
27.97,0.0641422905768367,-0.000862944373335301,0.000793922908366772,0.000460074775945425
27.98,0.0640226564891284,-0.000855117413633964,0.000773216629067725,0.000462902111638873
27.99,0.0639062189312689,-0.00084749608971422,0.000752792999913228,0.000465641600792381
28,0.0637928910129641,-0.000840077925542994,0.000732647795856768,0.000468298633375291
28.01,0.0636553353196225,-0.0008482162956806,-0.0020379710701712,0.000305216406237075
28.02,0.0634603278060437,-0.000882264979939959,-0.00447469525912753,0.000149232356069789
28.03,0.0632085178119688,-0.000938769579949183,-0.00656834710075429,1.8093765529668e-05
28.04,0.0629008195638026,-0.0010144162223901,-0.00833831995534041,-9.02624795801144e-05
28.05,0.0625386437824824,-0.00110606194318119,-0.00980103716183982,-0.000177190334092349
28.06,0.0621239314427271,-0.00121070129630232,-0.0109692737133412,-0.000243975268558064
28.07,0.0616591097208659,-0.00132547985065248,-0.011859908896968,-0.000291992277321571
28.08,0.0611470018459599,-0.00144772770813361,-0.0124922873379629,-0.000322697818212809
28.09,0.0605907490591742,-0.00157497246152078,-0.0128863993131577,-0.000337668715767108
28.1,0.0599937198432263,-0.00170493562672117,-0.0130609290740063,-0.000338467431003609
28.11,0.0593594681503298,-0.00183553829783867,-0.013037853342999,-0.000326712126492611
28.12,0.0586916430686832,-0.0019649253228824,-0.0128384794811302,-0.000303958266610947
28.13,0.057993961419891,-0.00209144801491171,-0.012483726027044,-0.000271761770554168
28.14,0.0572701227460195,-0.00221366453835578,-0.0119936778424739,-0.000231662891987356
28.15,0.0565237760505575,-0.00233032740942618,-0.011387264789405,-0.000185171780731152
28.16,0.0557584696427913,-0.00244036364546563,-0.0106807982300542,-0.000133673882631617
28.17,0.0549776302317486,-0.00254287894562947,-0.00989393045829314,-7.86133824784855e-05
28.18,0.054184487099616,-0.00263716897097139,-0.00904428935295205,-2.13401327027761e-05
28.19,0.053382073246798,-0.00272269117967206,-0.00814708878439421,3.6899584773162e-05
28.2,0.0525731841942179,-0.00279904917693604,-0.00721663103961787,9.49102538496409e-05
28.21,0.0517603709356038,-0.00286598373508846,-0.0062660454308834,0.000151575730447163
28.22,0.0509459081320003,-0.00292336410141683,-0.00530813137221132,0.000205847526312715
28.23,0.050131793348239,-0.0029711790551542,-0.00435383434393989,0.000256760102819506
28.24,0.0493197346471126,-0.00300952343989993,-0.0034143595436287,0.000303475656167314
28.25,0.0485112046602847,-0.00303859558566871,-0.00249730735538793,0.000345342398726074
28.26,0.0477074285895291,-0.0030586511421994,-0.00160862704651729,0.000381790983869289
28.27,0.0469094105505246,-0.00307000230314844,-0.000753965056731365,0.000412436430695829
28.28,0.046117941028105,-0.00307302545819086,6.08251028478606e-05,0.000436981121119955
28.29,0.0453335968585513,-0.00306813840826325,0.000831297914897163,0.000455131189397418
28.3,0.0445567035214074,-0.0030558159958609,0.00155320322828924,0.000466629023768424
28.31,0.0437874042773911,-0.00303654339636335,0.00222611547685327,0.000471436418320472
28.32,0.0430256928762693,-0.00301082349673209,0.00284758203120797,0.000469571437647752
28.33,0.0422714250143743,-0.00297918264125572,0.00341559751753772,0.000461188692508836
28.34,0.0415243733631012,-0.00294216145670339,0.00392902703896864,0.000446583232623658
28.35,0.0407842475967506,-0.00290031100094031,0.00438712177768163,0.000426166416955421
28.36,0.0400507357354378,-0.00285417927714688,0.00479116006867578,0.000400458643984587
28.37,0.0393235206182094,-0.00280429549994583,0.00514289475469679,0.000370052510313751
28.38,0.0386023079757107,-0.0027511812337818,0.0054427317523665,0.000335532480067379
28.39,0.0378868305605886,-0.00269534665621916,0.00569236316022472,0.00029755188294097
28.4,0.0371768804215415,-0.00263728052720808,0.00589435001150256,0.000256800786010495
28.41,0.0364723112613641,-0.00257744298513765,0.00605156444340766,0.00021396482446593
28.42,0.0357730503163687,-0.0025162672291478,0.00616668826811436,0.000169702070714837
28.43,0.0350790888330881,-0.00245415976137873,0.00624225293241288,0.000124644905806255
28.44,0.0343904899057161,-0.00239150234291845,0.00628080565826827,7.93904612460596e-05
28.45,0.0337073757712298,-0.00232865095772708,0.00628482515834805,3.44869656615532e-05
28.46,0.0330299290286691,-0.00226593725847117,0.0062569556205332,-9.57497658785736e-06
28.47,0.0323583731818662,-0.00220366291135462,0.00620028045105813,-5.23584071760727e-05
28.48,0.0316929732918974,-0.0021420989010119,0.00611792701259059,-9.34800463523506e-05
28.49,0.0310340216816689,-0.00208148484867018,0.00601297639383236,-0.000132604851698115
28.5,0.0303818400354379,-0.00202203044259139,0.00588838617769705,-0.000169445353699848
28.51,0.029736766273909,-0.00196391629767519,0.00574699129993229,-0.000203761731293131
28.52,0.0290991561528644,-0.00190729510637889,0.00559159080363157,-0.000235360350233487
28.53,0.0284693695634077,-0.00185229239423821,0.00542477366699412,-0.000264100920455141
28.54,0.0278477695327188,-0.00179900894206754,0.00524897120566109,-0.00028989150270003
